,ret
2021-10-06,-0.009327510544135786
2021-10-07,2.000618272541903e-05
2021-10-08,0.004266063330930986
2021-10-10,-0.00034162607935694076
2021-10-11,-0.003532177753778768
2021-10-12,-0.0009033527076536806
2021-10-13,0.010194273135075812
2021-10-14,0.0033700545480192705
2021-10-15,-0.002678749175251482
2021-10-17,-0.0018926987852404499
2021-10-18,0.012484195992839366
2021-10-19,-0.0011309929649095662
2021-10-20,0.006143509876027587
2021-10-21,-0.008360524179742054
2021-10-22,0.0027959882339375045
2021-10-24,0.0022413709145598574
2021-10-25,-0.011326943815579383
2021-10-26,-0.0006549744181325141
2021-10-27,0.0025669798419205754
2021-10-28,0.01591984685937648
2021-10-29,-0.02511729184206093
2021-10-31,-0.0005195833466839951
2021-11-01,0.009870044394807535
2021-11-02,0.002569764103017631
2021-11-03,0.0014506699162953256
2021-11-04,-0.009429361497216055
2021-11-05,0.003417291540460844
2021-11-07,-0.0004291111205548001
2021-11-08,0.007199877590321862
2021-11-09,-0.002566208445319146
2021-11-10,-0.0194876403319807
2021-11-11,-0.007416316728656611
2021-11-12,-5.754865681976183e-05
2021-11-14,-0.003324759453995847
2021-11-15,-0.013920754040284387
2021-11-16,-0.015354956657139145
2021-11-17,0.004841183596025745
2021-11-18,0.004815094099111611
2021-11-19,-0.012583453199608388
2021-11-21,-0.00024341743293259033
2021-11-22,-0.007271528448686503
2021-11-23,0.0011617838561337871
2021-11-24,-0.004944260345366246
2021-11-25,0.0011729421711991267
2021-11-26,0.014388629247555216
2021-11-28,-0.005680181169621039
2021-11-29,0.003885539587821589
2021-11-30,-0.006289869378216395
2021-12-01,0.0014683477528913043
2021-12-02,0.0041277875669185156
2021-12-03,0.0018193190068939587
2021-12-05,-0.003942184072678478
2021-12-06,4.924466493558974e-05
2021-12-07,0.000430058237530035
2021-12-08,0.007597332488717012
2021-12-09,-0.006184187635745152
2021-12-10,0.00262465526638131
2021-12-12,0.0028003992550466993
2021-12-13,-0.003410661391722446
2021-12-14,-0.0022598034490537234
2021-12-15,0.003760836356920531
2021-12-16,0.008089343706705474
2021-12-17,-0.015438487358335489
2021-12-19,0.0019260119430359638
2021-12-20,0.004872706664789529
2021-12-21,0.0005311052169132778
2021-12-22,-0.010100953077147479
2021-12-23,-0.0012893906149934067
2021-12-24,-0.003649706587406125
2021-12-26,0.0012894648972124562
2021-12-27,0.0012730879096160676
2021-12-28,-0.003542163041904691
2021-12-29,0.004446026241360085
2021-12-30,-0.0023673212814208067
2021-12-31,0.00786155785307179
2022-01-02,-0.0043202569766179946
2022-01-03,-0.006105710598715673
2022-01-04,0.001323000963654159
2022-01-05,0.0031185277622667196
2022-01-06,-0.0018305387404939047
2022-01-07,0.009706916332479457
2022-01-09,-0.004140494719339598
2022-01-10,0.0010990002098841662
2022-01-11,-0.0058069546740213964
2022-01-12,0.010668025643826932
2022-01-13,-0.005567532552346487
2022-01-14,-0.01065375679355343
2022-01-16,0.0015460928689113329
2022-01-17,0.002238515737311045
2022-01-18,0.011075626960939184
2022-01-19,-0.0033615148448351354
2022-01-20,-0.004838094950218859
2022-01-21,0.0028797106563971954
2022-01-23,-0.0020067517869099905
2022-01-24,-0.0030356246564373765
2022-01-25,-0.0018030082155589668
2022-01-26,0.013040170371264937
2022-01-27,-0.012383004876164155
2022-01-28,-0.0012316554387767147
2022-01-30,0.0028959130527939376
2022-01-31,0.013726256693539668
2022-02-01,0.005246072265822333
2022-02-02,-0.00026527501664392645
2022-02-03,0.0
2022-02-04,-0.0
2022-02-06,-0.0
2022-02-07,0.001965258004109258
2022-02-08,-0.0004773448434792883
2022-02-09,0.00026773193753937605
2022-02-10,0.0065341762153691965
2022-02-11,0.005093955056919705
2022-02-13,0.00019244763885967116
2022-02-14,0.0038492090541684476
2022-02-15,-0.004245005316332957
2022-02-16,0.0008166490763107949
2022-02-17,-0.003203944317291811
2022-02-18,0.006414422884484211
2022-02-20,-0.006182421305771223
2022-02-21,-0.009692262649833003
2022-02-22,-0.004386702710545165
2022-02-23,-0.011771365199270986
2022-02-24,-0.0034304667482765237
2022-02-25,0.007479632429261476
2022-02-27,0.016928572410529284
2022-02-28,-0.007010339041915011
2022-03-01,-0.010357540327202031
2022-03-02,-0.00350189845353901
2022-03-03,-0.008520532528202696
2022-03-04,-0.013830542387253501
2022-03-06,-0.006857881259547549
2022-03-07,-0.0012829283619335676
2022-03-08,0.006207528469291841
2022-03-09,0.0168852748260814
2022-03-10,-0.0063889389397169
2022-03-11,-0.00019611624580966448
2022-03-13,-0.0
2022-03-14,0.0
2022-03-15,-0.0
2022-03-16,-0.00814515949341656
2022-03-17,-0.005645210161024653
2022-03-18,0.0040070423423262825
2022-03-20,0.000441912203184691
2022-03-21,0.005008062767973932
2022-03-22,0.0024253213735459457
2022-03-23,-0.0048421892688427825
2022-03-24,0.004995256842508496
2022-03-25,-0.00554077836403548
2022-03-27,-0.0029826692775883072
2022-03-28,-0.00018917590653589513
2022-03-29,0.013515108170768727
2022-03-30,0.006030102356501126
2022-03-31,-0.011076183504227163
2022-04-01,-0.002378319681815232
2022-04-03,0.0006697168839162497
2022-04-04,-0.008628656473590013
2022-04-05,0.0074887834446284605
2022-04-06,-0.0016601154980074226
2022-04-07,0.005803878253496017
2022-04-08,-0.001724997297684011
2022-04-10,-0.0002212105697120978
2022-04-11,0.0005822126377975984
2022-04-12,0.004095021541095978
2022-04-13,-0.007491769686987952
2022-04-14,0.012299271690384764
2022-04-15,-0.0010082750493059993
2022-04-17,-0.00018968018689281268
2022-04-18,0.003727703066346241
2022-04-19,-0.00454213697127305
2022-04-20,0.0018412864000351143
2022-04-21,0.0017113535705945424
2022-04-22,-0.005361771610060812
2022-04-24,-0.0015837675581044154
2022-04-25,-0.006011194725458122
2022-04-26,-0.011025120595561964
2022-04-27,-0.011170693205584776
2022-04-28,-0.003027711253996569
2022-04-29,0.0035206369622689544
2022-05-01,-0.002321066811634995
2022-05-02,-0.0008545862686045812
2022-05-03,0.0007505068678339663
2022-05-04,0.01175493802566801
2022-05-05,-0.010491332398079927
2022-05-06,0.0018842409803505953
2022-05-08,-0.004500403665769133
2022-05-09,0.007649803338025412
2022-05-10,-0.004418395685816353
2022-05-11,0.0018267307825872467
2022-05-12,-0.014612824741107635
2022-05-13,0.00256319858067665
2022-05-15,-0.0010890483301678724
2022-05-16,0.004122739512416586
2022-05-17,0.011058241192808833
2022-05-18,-0.004572207393121872
2022-05-19,0.007418640845106179
2022-05-20,0.00015151738507898434
2022-05-22,-0.0036050142736911406
2022-05-23,-0.008998800030367602
2022-05-24,-0.004930750491290402
2022-05-25,0.0010718369605757561
2022-05-26,-0.00686528320491534
2022-05-27,-0.00018778752303333872
2022-05-29,-0.0017726306500620598
2022-05-30,-0.000695239984018765
2022-05-31,0.004069096555864259
2022-06-01,0.00784288228353273
2022-06-02,-0.01233654890053779
2022-06-03,-0.004950797691815533
2022-06-05,-0.0009783133838824833
2022-06-06,0.005264225933764255
2022-06-07,-0.00173585400294508
2022-06-08,-0.0038675683493261206
2022-06-09,0.011150889912784925
2022-06-10,0.013506373390442028
2022-06-12,0.00295818737776301
2022-06-13,-0.008806942078672364
2022-06-14,0.0033119035190893845
2022-06-15,2.3730623973514694e-05
2022-06-16,0.009609634740794322
2022-06-17,-0.0039006070133741385
2022-06-19,0.002897382779803615
2022-06-20,-0.0021303604714201334
2022-06-21,0.0027479266466819093
2022-06-22,0.006747677688875346
2022-06-23,-0.004341277459351978
2022-06-24,0.0021137566295426377
2022-06-26,0.00047679699467118215
2022-06-27,0.002480293204292831
2022-06-28,-0.005744228259774683
2022-06-29,-0.008984528805312272
2022-06-30,-0.00018971829599146679
2022-07-01,0.004556839858389866
2022-07-03,-0.0006194516820963494
2022-07-04,0.00023840379226245794
2022-07-05,0.018679406487165744
2022-07-06,0.007207959405863884
2022-07-07,0.004566404829726264
2022-07-08,0.0016704924932850163
2022-07-10,0.003491502059769777
2022-07-11,-0.014509633344010576
2022-07-12,0.0016918769803499652
2022-07-13,-0.0021800955352310907
2022-07-14,0.0018869182428194466
2022-07-15,0.0053940894636081245
2022-07-17,0.0023102486276917102
2022-07-18,-0.0037436872327370066
2022-07-19,-0.013060004386484431
2022-07-20,-0.004087658604477329
2022-07-21,-0.001646239268678538
2022-07-22,0.001953430552818472
2022-07-24,-0.00011968985405953039
2022-07-25,-0.0036785306667644043
2022-07-26,0.011365862353654206
2022-07-27,-0.007329505402944426
2022-07-28,0.001110941865461171
2022-07-29,-0.0035133992267037486
2022-07-31,0.00138771287531429
2022-08-01,0.004273604608135524
2022-08-02,-0.011276758003927809
2022-08-03,-0.0019101175443329667
2022-08-04,0.008350043689481449
2022-08-05,-0.0061255237638681735
2022-08-07,-8.362001236995338e-05
2022-08-08,-0.001579009122820256
2022-08-09,-0.0029581719235848847
2022-08-10,-0.0077132339219071165
2022-08-11,-0.0034344948780064017
2022-08-12,0.006331162911915085
2022-08-14,0.001652325757104212
2022-08-15,0.009241929722093034
2022-08-16,-0.0005950175438554005
2022-08-17,-0.0001940059217883447
2022-08-18,-0.0
2022-08-19,-0.006875901999509754
2022-08-21,0.0015688491460368525
2022-08-22,0.012073374288379997
2022-08-23,-6.374953571788148e-05
2022-08-24,-0.004756896351285601
2022-08-25,-0.0023094284616557528
2022-08-26,-0.0007571233338584181
2022-08-28,-0.004447113002258517
2022-08-29,0.00796628751821763
2022-08-30,0.004363016919502974
2022-08-31,-0.00037080552544594466
2022-09-01,-0.008105166538197461
2022-09-02,-0.0008255671020814923
2022-09-04,-0.004829862557740384
2022-09-05,0.005694712784179932
2022-09-06,-0.009242385418836622
2022-09-07,-0.00019868058432430895
2022-09-08,0.0
2022-09-09,-0.0031356797499184495
2022-09-11,0.004587573623198454
2022-09-12,0.005698187329708501
2022-09-13,-0.0168801166106809
2022-09-14,0.0010626722876798294
2022-09-15,0.0020470418076537133
2022-09-16,0.002422687250757162
2022-09-18,-0.0014093406824085715
2022-09-19,0.003800586820960711
2022-09-20,-0.00849346450681497
2022-09-21,0.016134566851449417
2022-09-22,-0.0006622075897256266
2022-09-23,0.015730714810677143
2022-09-25,0.0033820762938262454
2022-09-26,0.003030968688088043
2022-09-27,0.009957548709282418
2022-09-28,0.014574853901080173
2022-09-29,0.013587747405000605
2022-09-30,-0.000808297256158751
2022-10-02,0.0011440071708169756
2022-10-03,0.0016796144213335785
2022-10-04,-0.01448275601849125
2022-10-05,0.005253198633509259
2022-10-06,0.01065232423337911
2022-10-07,0.006833253435100191
2022-10-09,0.00033109163548091013
2022-10-10,0.005528575178370595
2022-10-11,-0.0012663119105233377
2022-10-12,0.00010181792600299088
2022-10-13,-0.009259892208367006
2022-10-14,-0.0074581596144937855
2022-10-16,0.0026469091384971476
2022-10-17,-0.008803019822336023
2022-10-18,-0.0020292436810982373
2022-10-19,0.008412429449260484
2022-10-20,-0.0010936049873367449
2022-10-21,0.00786046106363477
2022-10-23,-0.0017546040467927308
2022-10-24,0.003992803824161946
2022-10-25,0.006398073633195297
2022-10-26,0.010495723631779467
2022-10-27,-0.007131450282556966
2022-10-28,-0.00014722570180186916
2022-10-30,-0.0002956154491684717
2022-10-31,-0.0060439840805686755
2022-11-01,0.0006762826738887364
2022-11-02,0.005974947086138149
2022-11-03,0.0052514790825849015
2022-11-04,0.015956965635894518
2022-11-06,-0.0015011678990802773
2022-11-07,0.005843079132056986
2022-11-08,-0.005751484427947937
2022-11-09,0.003466654609546695
2022-11-10,-0.01361040265771305
2022-11-11,0.012535690997825104
2022-11-13,-0.0032401355469994803
2022-11-14,-0.0009477488282057466
2022-11-15,-0.0018893851100434923
2022-11-16,-0.0020620870472535147
2022-11-17,-0.0007378908722309709
2022-11-18,-0.0033130642699234544
2022-11-20,-0.0034266380487475876
2022-11-21,-0.0016841548514907184
2022-11-22,0.004747240234875455
2022-11-23,0.010503191965592074
2022-11-24,-0.0020053859059896793
2022-11-25,0.0020382567501774224
2022-11-27,0.002459703884368663
2022-11-28,0.0022261674923806053
2022-11-29,-0.0030008158547662036
2022-11-30,0.006943757820726485
2022-12-01,0.0069044263154365414
2022-12-02,0.0007909255907475258
2022-12-04,-0.004381148949116367
2022-12-05,-0.007793041259222937
2022-12-06,-0.002310511263903438
2022-12-07,-0.0035461030838879557
2022-12-08,-0.006694139205992849
2022-12-09,-0.004184192899427393
2022-12-11,-0.0013777033498096917
2022-12-12,0.0022191311545439077
2022-12-13,0.007473758366024925
2022-12-14,0.0021298281789015423
2022-12-15,-0.0001342282066093984
2022-12-16,-0.005795032653591313
2022-12-18,0.0020990485621907415
2022-12-19,7.39437784885309e-05
2022-12-20,-0.0004160201816263
2022-12-21,0.0031200617681358877
2022-12-22,-0.0037050169185377357
2022-12-23,0.0011317292395111181
2022-12-25,0.0009008637008313753
2022-12-26,0.0018508704104978507
2022-12-27,-0.00038154291815206936
2022-12-28,-0.001655045752747887
2022-12-29,0.0030159008219984612
2022-12-30,0.005075834968390612
2023-01-01,-0.0006141630059427832
2023-01-02,0.0029010795968149204
2023-01-03,-0.00968612285972102
2023-01-04,0.0032081478528718918
2023-01-05,-0.008165033574753114
2023-01-06,0.011808572381486512
2023-01-08,0.003501428128452065
2023-01-09,-0.00015828738743179786
2023-01-10,-0.0009403238574042879
2023-01-11,-0.003361534613671353
2023-01-12,0.0066435215311350685
2023-01-13,-0.0010679776594127851
2023-01-15,0.002469203271306347
2023-01-16,-0.002939590763517082
2023-01-17,-0.005719755215779072
2023-01-18,0.002392142122340632
2023-01-19,-0.0044397897544546
2023-01-20,0.0029383104435268047
2023-01-22,0.005220562834232664
2023-01-23,-0.0024180627409208393
2023-01-24,0.002945905606906401
2023-01-25,-0.0024711656514165357
2023-01-26,0.006224228137152419
2023-01-27,-0.0005744510205238546
2023-01-29,0.0014813586765476717
2023-01-30,-0.0039750485169239395
2023-01-31,0.0026173504258555098
2023-02-01,-0.020580462266472546
2023-02-02,0.01540485216616954
2023-02-03,0.011965479849491192
2023-02-05,-0.00040072218187224795
2023-02-06,0.007598854446865788
2023-02-07,-9.793733779629664e-05
2023-02-08,0.0001811737337438884
2023-02-09,-0.002115517009510412
2023-02-10,-0.005382407114075124
2023-02-12,-0.0010542869281404757
2023-02-13,0.009118610660767388
2023-02-14,-0.002525656511839723
2023-02-15,0.0010310702194810332
2023-02-16,-0.009316480652179925
2023-02-17,0.007108617717797426
2023-02-19,-0.0008398876781309072
2023-02-20,0.001926033257035797
2023-02-21,-0.0017207260273559006
2023-02-22,-0.004533191205306059
2023-02-23,-0.0032509485343947364
2023-02-24,-0.007062873332236768
2023-02-26,0.0002549994293597994
2023-02-27,-0.005928090222642171
2023-02-28,-0.0005586481306056879
2023-03-01,0.007769547542318838
2023-03-02,-0.005169118608808759
2023-03-03,0.0034819798562535603
2023-03-05,0.0009963208129553434
2023-03-06,0.006204814254379493
2023-03-07,-0.018608741347546493
2023-03-08,-0.00242681618700098
2023-03-09,-0.005171280072944086
2023-03-10,-0.005101555058864366
2023-03-12,-0.009428358388039336
2023-03-13,0.0016757865375260454
2023-03-14,0.005415439733129155
2023-03-15,-0.0170549375091851
2023-03-16,0.00479557943582458
2023-03-17,-0.003290677638038982
2023-03-19,-0.0005372966486810743
2023-03-20,0.005175395735400605
2023-03-21,0.006379411915064874
2023-03-22,0.014698531443163156
2023-03-23,-0.007992539467619396
2023-03-24,0.007315141199054809
2023-03-26,-0.001197909671723188
2023-03-27,0.004516278455554093
2023-03-28,0.002652888059474484
2023-03-29,-0.0008173815616694915
2023-03-30,-0.008745637503026956
2023-03-31,-0.007718636171104201
2023-04-02,-0.00484461636174699
2023-04-03,-0.010614782253745406
2023-04-04,-0.007287201056222227
2023-04-05,0.007588738639031763
2023-04-06,-0.003400197563276007
2023-04-09,0.0021544403748718025
2023-04-10,0.0016338712935406704
2023-04-11,0.003425549829386162
2023-04-12,0.007471443769829737
2023-04-13,0.008122215307646044
2023-04-14,0.00798288173628293
2023-04-16,0.0012645649997163647
2023-04-17,0.005136520393884819
2023-04-18,-0.004449054480984713
2023-04-19,-0.002567275184561298
2023-04-20,-0.0016064530379963926
2023-04-21,-0.0024576545182945168
2023-04-23,-0.0010660997498055146
2023-04-24,0.008015078346003677
2023-04-25,-0.008356000225586963
2023-04-26,0.008199870295925253
2023-04-27,0.0034893028539791943
2023-04-28,-0.00025332826539896516
2023-04-30,0.001226992204542466
2023-05-01,0.0021483449520414573
2023-05-02,0.003687267566244661
2023-05-03,0.006378284389049568
2023-05-04,-0.005694042117087661
2023-05-05,-0.0016138490076766238
2023-05-07,-0.0020785506045490395
2023-05-08,-0.004860729001505858
2023-05-09,-0.0017819202011100943
2023-05-10,0.000700642391056891
2023-05-11,-0.006768690144611378
2023-05-12,-0.007689992532945027
2023-05-14,0.0008315624313554898
2023-05-15,0.0030577346351197596
2023-05-16,-0.0015106651019021838
2023-05-17,-0.0027511593771862982
2023-05-18,-0.008589880290325575
2023-05-19,0.003492677079851262
2023-05-21,0.002443283352142859
2023-05-22,-0.0015002716538284693
2023-05-23,-0.004232431699390804
2023-05-24,-0.00392744970543522
2023-05-25,-0.0009856445537177714
2023-05-26,-0.0006390871109537055
2023-05-28,0.0002605936591763925
2023-05-29,-0.001304334783418457
2023-05-30,-0.002183247918555973
2023-05-31,-0.0018912303127697433
2023-06-01,0.010445209942066703
2023-06-02,-0.008234704683257144
2023-06-04,-0.0008898679268539546
2023-06-05,-0.0030545245908241395
2023-06-06,0.003656021865012616
2023-06-07,-0.002002479467537753
2023-06-08,-0.009869450642742948
2023-06-09,-0.005141261792245268
2023-06-11,-0.0008227435952861114
2023-06-12,-0.0057141039220781065
2023-06-13,0.002802050914137784
2023-06-14,-0.0032356780509940415
2023-06-15,-0.01821970804043846
2023-06-16,-0.0006318671684765808
2023-06-18,0.00017653112326543752
2023-06-19,-0.002065885016615399
2023-06-20,-0.0014723731234435383
2023-06-21,0.011995106380176328
2023-06-22,-0.008202841171541764
2023-06-23,0.0066068211248446074
2023-06-25,-0.0019292808592230055
2023-06-26,-0.002810086415145094
2023-06-27,-0.004086180379920498
2023-06-28,0.008495480705707326
2023-06-29,0.004107144860702012
2023-06-30,-0.006537891762956208
2023-07-02,-0.000802610287818971
2023-07-03,-0.0003026541353106108
2023-07-04,-0.004384149188350688
2023-07-05,-0.005137187619584881
2023-07-06,0.006407958076865627
2023-07-07,0.012885206566500159
2023-07-09,-0.001098444340432007
2023-07-10,-0.009506861541122425
2023-07-11,-0.001904032679898061
2023-07-12,-0.016947727255755093
2023-07-13,0.012310931280993248
2023-07-14,-0.001334700329231364
2023-07-16,-0.0005259033942909546
2023-07-17,-0.003039975316828818
2023-07-18,0.0037107940650914187
2023-07-19,5.738181880479568e-05
2023-07-20,-0.012091346230343403
2023-07-21,-0.002042170278948816
2023-07-23,0.00013107842711668693
2023-07-24,0.006134061425369311
2023-07-25,0.005033849139820721
2023-07-26,-0.007685323472003414
2023-07-27,-0.016544210856103605
2023-07-28,-0.0046054202649387956
2023-07-30,-0.00039061666515212944
2023-07-31,0.0042069197599883075
2023-08-01,-0.0005451884685545737
2023-08-02,-0.006884393503944467
2023-08-03,0.0029089845071133768
2023-08-04,0.0065396846130931245
2023-08-06,-0.0003449580862222323
2023-08-07,-0.0016694386497647078
2023-08-08,-0.00276092844569734
2023-08-09,0.0014676182248828961
2023-08-10,0.001352690311237127
2023-08-11,-0.00643533690713456
2023-08-13,-0.0018139618175275825
2023-08-14,-0.003012246538309605
2023-08-15,0.00025891872386019343
2023-08-16,0.00550136359880879
2023-08-17,-0.0032862039008673635
2023-08-18,-0.0034757407197901977
2023-08-20,0.0019745860420510796
2023-08-21,0.0038516601591579423
2023-08-22,-0.007685471914932866
2023-08-23,-0.002003688213050023
2023-08-24,0.01196453681681162
2023-08-25,-0.0007022778378160824
2023-08-27,-0.0027569181949364517
2023-08-28,-0.0040620049592849095
2023-08-29,0.0042876677242266155
2023-08-30,-0.008816620861138203
2023-08-31,0.011642158954418705
2023-09-01,0.01074060424991797
2023-09-03,-0.002079080211053772
2023-09-04,-0.00025485435697017564
2023-09-05,0.007923304525853091
2023-09-06,0.0009184592543430475
2023-09-07,0.0015299361922892912
2023-09-08,0.003103872034436931
2023-09-10,0.0035562356003581864
2023-09-11,0.004091734944057312
2023-09-12,-0.000667997670126287
2023-09-13,-0.0009301677074631161
2023-09-14,-0.014347584011947564
2023-09-15,0.0022334696673625663
2023-09-17,0.001179372617853706
2023-09-18,-0.0002444869025759251
2023-09-19,-0.0
2023-09-20,-0.00952244781594542
2023-09-21,-0.00419096878666102
2023-09-22,0.001049251754016864
2023-09-24,-0.0012237875863498303
2023-09-25,-0.012413516521954906
2023-09-26,-0.0026837279171872228
2023-09-27,-0.011068177815602124
2023-09-28,-0.013942678649608716
2023-09-29,-0.0021704550843713684
2023-10-01,-0.00030081714937591614
2023-10-02,0.016258185700232505
2023-10-03,-0.0010219090624891218
2023-10-04,-0.010144186667833385
2023-10-05,-0.003693624758365779
2023-10-06,-0.0064009259057420135
2023-10-08,0.0035886326214058825
2023-10-09,-0.0009434001191186474
2023-10-10,-0.006763677250325943
2023-10-11,0.0021537875815078834
2023-10-12,-0.01262799543566176
2023-10-13,-0.00639310876490639
2023-10-15,0.0023628987243092072
2023-10-16,0.004635576934676245
2023-10-17,0.004145333529711899
2023-10-18,-0.006524183453830547
2023-10-19,0.0068806243532730255
2023-10-20,0.00235471440417234
2023-10-22,-0.003054942791208374
2023-10-23,-0.0002537705103394131
2023-10-24,-0.01152590541782121
2023-10-25,0.008000887189810372
2023-10-26,-0.0028017619955333726
2023-10-27,0.0005683792716570774
2023-10-29,1.428028602323683e-05
2023-10-30,0.004472941350517562
2023-10-31,-0.0034867040720082776
2023-11-01,-0.00474895296339436
2023-11-02,-0.0038008534238173656
2023-11-03,-0.014729342361111364
2023-11-05,-0.0008546361913926565
2023-11-06,-0.004537071584663087
2023-11-07,0.0015792056320833676
2023-11-08,-0.0024033769222206393
2023-11-09,0.005459943019883169
2023-11-10,-0.002030410298935053
2023-11-12,8.908146717067222e-05
2023-11-13,-0.00023799224656036552
2023-11-14,-0.024020495088285392
2023-11-15,0.005232479970036228
2023-11-16,-0.0017127197858979927
2023-11-17,-0.008093743391592571
2023-11-19,-0.0010394106683697167
2023-11-20,-0.004626345985801794
2023-11-21,0.005611731292816173
2023-11-22,0.0014053246802527824
2023-11-23,-0.0001378257926591776
2023-11-24,-0.003979348080194985
2023-11-26,-0.0017112659357379884
2023-11-27,-0.0006610518600003064
2023-11-28,-0.006445020640081563
2023-11-29,0.00433729661164456
2023-11-30,0.007945592223087194
2023-12-01,0.0035550442690678915
2023-12-03,0.0009484182636420884
2023-12-04,0.003568909520079168
2023-12-05,-0.0002100912983848014
2023-12-06,-0.0
2023-12-07,0.0
2023-12-08,-0.0
2023-12-10,0.0
2023-12-11,7.070100698472172e-05
2023-12-12,-0.0034299733072571613
2023-12-13,-0.015405644561248617
2023-12-14,-0.012903292741543344
2023-12-15,0.013158786206245585
2023-12-17,-0.0025937534696643854
2023-12-18,-0.0012816172307656857
2023-12-19,-0.005719247754591739
2023-12-20,0.0024308298013997333
2023-12-21,-0.006533222187059532
2023-12-22,-0.0016747305472933245
2023-12-24,-0.001809927603546175
2023-12-25,0.002540675668104641
2023-12-26,0.0024488172857353653
2023-12-27,0.008705860643605196
2023-12-28,-0.005472909778894328
2023-12-29,0.003421030492605279
2024-01-01,0.0019251054235730394
2024-01-02,0.007561883622291573
2024-01-03,0.0048175947781820844
2024-01-04,-0.0015308754517302852
2024-01-05,-0.00014839565095511138
2024-01-07,-0.0007023397720589768
2024-01-08,-0.0034153747485603206
2024-01-09,-0.0036649962374554635
2024-01-10,0.00614175371208889
2024-01-11,-0.0002960497084217937
2024-01-12,-0.0036469610336378132
2024-01-14,0.002022929634483185
2024-01-15,-0.006280163579052192
2024-01-16,-0.00022361242302691638
2024-01-17,0.0
2024-01-18,0.0008456460607788303
2024-01-19,-0.0013430263748054323
2024-01-21,-0.0009498140231705147
2024-01-22,0.0006279314009134419
2024-01-23,0.004692307549071816
2024-01-24,-0.0018235733196991521
2024-01-25,0.005883684934860234
2024-01-26,0.0012673004672187488
2024-01-28,-0.0009491983719517222
2024-01-29,-0.0032801714932458067
2024-01-30,-0.0008183768406628496
2024-01-31,-0.0022198457421962582
2024-02-01,-0.011498025639246933
2024-02-02,-0.014583186766840693
2024-02-04,-0.0009884349158215122
2024-02-05,0.004308664105398178
2024-02-06,-0.001634371079218812
2024-02-07,-0.0034234887860844065
2024-02-08,0.0014430149673835865
2024-02-09,-0.0018466554011529667
2024-02-11,-0.0013937681751511936
2024-02-12,0.0044602397852465635
2024-02-13,-0.0002692367067322452
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0
2024-02-18,0.0
2024-02-19,-0.0
2024-02-20,0.0
2024-02-21,0.0
2024-02-22,-0.0
2024-02-23,-0.0
2024-02-25,0.0
2024-02-26,0.0
2024-02-27,-0.004774284370557319
2024-02-28,-0.0015419475995980115
2024-02-29,0.004897671366599134
2024-03-01,-0.005134338623100384
2024-03-03,-0.0014959248337855077
2024-03-04,-0.0015161270941593432
2024-03-05,-0.0002444951476214424
2024-03-06,-0.011173799376011246
2024-03-07,-0.00929539794374191
2024-03-08,-0.0031217888040222814
2024-03-10,0.0014393594083248991
2024-03-11,-0.001106331944019166
2024-03-12,0.0012533895968790214
2024-03-13,-0.0034225188349386025
2024-03-14,0.014753107412546812
2024-03-15,-0.002273211131617124
2024-03-17,0.0003405976836476661
2024-03-18,0.0026454863855398473
2024-03-19,-0.0016293925691402175
2024-03-20,0.0145926917158726
2024-03-21,-0.019841622792723373
2024-03-22,0.005789713337961686
2024-03-24,-0.0014450602868980294
2024-03-25,-0.004841274004335232
2024-03-26,-0.002919224126688851
2024-03-27,-0.0009617463858674829
2024-03-28,-0.009903986757932465
2024-03-29,0.003251756523174942
2024-03-31,-0.0004405292553938511
2024-04-01,-0.010844031426547319
2024-04-02,-0.008710759635492733
2024-04-03,0.012792676731345223
2024-04-04,-0.0034525096465451758
2024-04-05,-0.00259153042404248
2024-04-07,-0.0010594475229435609
2024-04-08,-0.0032002331522783005
2024-04-09,0.0006860990178829856
2024-04-10,0.019403002594358225
2024-04-11,0.0035119121200540104
2024-04-12,0.016502686317558506
2024-04-14,-0.002282502099759317
2024-04-15,-0.00822841434396201
2024-04-16,-0.005131656372962778
2024-04-17,-0.008075647759031959
2024-04-18,-0.011316553617468248
2024-04-19,0.006183300860169207
2024-04-21,0.0020361314504726328
2024-04-22,-0.0010222787472373002
2024-04-23,0.00925453858374802
2024-04-24,-0.0002845739946853775
2024-04-25,-0.0030799038684424236
2024-04-26,0.005659167395373584
2024-04-28,-0.0046910491595448
2024-04-29,0.0019486184213416038
2024-04-30,0.008462682744993328
2024-05-01,-0.010418620403284434
2024-05-02,0.0019882028703122096
2024-05-03,0.004484362719577285
2024-05-05,0.0010113187369580252
2024-05-06,-0.00027796323460374284
2024-05-07,-0.0038809291724200535
2024-05-08,-0.0016241459970474602
2024-05-09,-0.004585998879238956
2024-05-10,0.0007928665749438686
2024-05-12,-0.000310969767110049
2024-05-13,-0.0026733090802761018
2024-05-14,-0.0002745397884557279
2024-05-15,0.0
2024-05-16,-0.0
2024-05-17,0.0
2024-05-19,-0.001385941588405507
2024-05-20,0.0031193727224361695
2024-05-21,3.40135496477834e-05
2024-05-22,0.004608703570402018
2024-05-23,0.003360646167242361
2024-05-24,-0.006382847842716771
2024-05-26,-0.0006665853681826126
2024-05-27,-0.004410752460522188
2024-05-28,0.005000089362605429
2024-05-29,0.008374708508524988
2024-05-30,-0.002576937029064605
2024-05-31,-0.006131434956847336
2024-06-02,-0.0016187434879125174
2024-06-03,-0.009609883893445706
