,ret
2021-10-01,-0.005159539612403384
2021-10-03,0.001640060729462544
2021-10-04,0.0005334592923265827
2021-10-05,-0.010929515238884491
2021-10-06,0.0024694618758196716
2021-10-07,-0.006752983662080916
2021-10-08,-0.007492556929179774
2021-10-10,-0.00617221708472702
2021-10-11,-0.013856268023476346
2021-10-12,-0.0024200551843890617
2021-10-13,-0.0017577158177310426
2021-10-14,0.007274707523987212
2021-10-15,0.005994088524193304
2021-10-17,-0.0014693782770958006
2021-10-18,-0.0014316599456632515
2021-10-19,-0.006388258896260605
2021-10-20,0.0038094859892033183
2021-10-21,0.004939173519656543
2021-10-22,0.011085609027088843
2021-10-24,-0.0004934277222918974
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,-0.0
2021-10-28,-0.0004100124892287067
2021-10-29,0.0072259697538490895
2021-10-31,0.004719489240163911
2021-11-01,-0.005043722656637064
2021-11-02,0.001821168164787524
2021-11-03,-0.007990023097781029
2021-11-04,-0.010797486510323657
2021-11-05,0.006383684622625268
2021-11-07,-0.0050462985271317075
2021-11-08,-0.0147799509296804
2021-11-09,-0.0014796523266270224
2021-11-10,-0.019261032004826806
2021-11-11,-0.005037390948237273
2021-11-12,0.007025962081498392
2021-11-14,-0.00022198670193484963
2021-11-15,-0.0049586512336504554
2021-11-16,-0.01191358262906179
2021-11-17,-0.01351283338533914
2021-11-18,0.00485826119640391
2021-11-19,0.0059003478051393565
2021-11-21,-0.0030919627467279436
2021-11-22,-0.01478627378460076
2021-11-23,0.0022585482052826186
2021-11-24,-0.006454899626692177
2021-11-25,0.009750800448002847
2021-11-26,0.02039311268354039
2021-11-28,-0.004855397176819465
2021-11-29,-0.0010498854198052697
2021-11-30,-0.0010957430816423707
2021-12-01,-0.006117199016647177
2021-12-02,0.002110388307384864
2021-12-03,0.006294367747073853
2021-12-05,0.0034321577699632866
2021-12-06,0.008862804930457798
2021-12-07,-0.001600164105965865
2021-12-08,-0.0017922327496079798
2021-12-09,0.0012054334683325545
2021-12-10,0.002043888719705461
2021-12-12,0.0012173723349577221
2021-12-13,0.0011436211226874419
2021-12-14,0.0026059557025600636
2021-12-15,-0.005056043698595029
2021-12-16,0.006769410576966305
2021-12-17,-0.0010940381044375444
2021-12-19,0.002201918150744456
2021-12-20,-0.0023539765645899467
2021-12-21,-0.0003668204409017134
2021-12-22,-0.00023281690103430248
2021-12-23,-0.003263838443579476
2021-12-24,0.0006155355562471377
2021-12-26,-0.002672450312280738
2021-12-27,0.005080413784764544
2021-12-28,-0.0001621006925786036
2021-12-29,-0.0035573118193392666
2021-12-30,-0.000746409187949285
2021-12-31,-0.0001840908874797112
2022-01-02,-0.0024991493789573685
2022-01-03,-0.007617480044625586
2022-01-04,-0.0038988761648752843
2022-01-05,0.0024930274434710794
2022-01-06,-0.00027916550240458175
2022-01-07,-0.005657821146464926
2022-01-09,0.004098232327083192
2022-01-10,-0.008141534161118397
2022-01-11,-0.002736066846191
2022-01-12,0.011617347338867453
2022-01-13,0.011589477876079722
2022-01-14,0.005620399595109836
2022-01-16,0.003109716411360312
2022-01-17,0.006363513951854218
2022-01-18,-0.00671707570314256
2022-01-19,0.0006535172562953759
2022-01-20,-0.009652825242916569
2022-01-21,-0.0016588993047012644
2022-01-23,0.003795600801945565
2022-01-24,-0.002815478339882496
2022-01-25,0.0030130317396346736
2022-01-26,0.01117525812164778
2022-01-27,0.011304454378557052
2022-01-28,-0.003445049861935254
2022-01-30,-0.0052356458061231965
2022-01-31,-0.009308530788898655
2022-02-01,-0.002416370399011691
2022-02-02,-0.00406777636990055
2022-02-03,0.005980593515281388
2022-02-04,0.004741583767811955
2022-02-06,0.002057789374538775
2022-02-07,0.002358834836849288
2022-02-08,0.0010457699434056709
2022-02-09,0.0031405008962660714
2022-02-10,0.008734136002334287
2022-02-11,-0.012474099672386335
2022-02-13,0.0016799625591322974
2022-02-14,-0.0020891567039128087
2022-02-15,0.005132239944475103
2022-02-16,-0.007364322980840852
2022-02-17,-0.0013959299738649845
2022-02-18,-0.003356072761087019
2022-02-20,-0.00014194995857395718
2022-02-21,-0.005209382961862131
2022-02-22,0.0061708930338681914
2022-02-23,-0.006563243291167568
2022-02-24,0.009228692399032911
2022-02-25,0.005355040564224487
2022-02-27,0.001208124411249754
2022-02-28,-0.007387688832177916
2022-03-01,-0.0017013437759160934
2022-03-02,0.010654357021715978
2022-03-03,-0.003913691919946749
2022-03-04,-0.010637910501438511
2022-03-06,0.0017663323330724338
2022-03-07,0.009044835485248006
2022-03-08,0.005995355954618707
2022-03-09,0.005234061643895249
2022-03-10,-0.0073543278876937925
2022-03-11,-0.010313783625002843
2022-03-13,0.008289848072026563
2022-03-14,0.007771455302052706
2022-03-15,-0.0015537271758888245
2022-03-16,-0.007825279094882296
2022-03-17,0.0003289540449549806
2022-03-18,0.005116223391687761
2022-03-20,0.0011693909177960637
2022-03-21,0.010707155498108127
2022-03-22,0.016555208189197524
2022-03-23,0.0020420758516667185
2022-03-24,-0.006468732751654332
2022-03-25,0.005359796005411422
2022-03-27,0.013274996634996013
2022-03-28,0.006685891456554335
2022-03-29,-0.019434415774632577
2022-03-30,0.003627182156261328
2022-03-31,0.00664473220793905
2022-04-01,-0.0024356014096482913
2022-04-03,0.002398508255538691
2022-04-04,-0.0009677462114643672
2022-04-05,0.01715164315935757
2022-04-06,-0.002809986720639817
2022-04-07,0.0033205711228900753
2022-04-08,0.00476601366360632
2022-04-10,0.007921119993005326
2022-04-11,0.007507908467792771
2022-04-12,0.001961633089461612
2022-04-13,0.00258234389341154
2022-04-14,0.013794602334104525
2022-04-15,-0.0011786316701647582
2022-04-17,0.0031087283021668057
2022-04-18,0.01429330278765681
2022-04-19,0.012638261587739119
2022-04-20,-0.001937630817729703
2022-04-21,-4.8734461027342026e-05
2022-04-22,-0.0019451323791170355
2022-04-24,-0.0016354133801273864
2022-04-25,-0.006288524923661504
2022-04-26,-0.00020882208959481638
2022-04-27,0.010979868655752964
2022-04-28,0.022867129478947996
2022-04-29,-0.009733107276964794
2022-05-01,0.003434552092213092
2022-05-02,-0.0016471633870406611
2022-05-03,0.0011844016992925298
2022-05-04,-0.010843875877401684
2022-05-05,0.01591790433926305
2022-05-06,-0.0013011506613509573
2022-05-08,-0.004106037594073118
2022-05-09,-0.005239661155761657
2022-05-10,-0.00038192370935031557
2022-05-11,-0.005650066922671142
2022-05-12,-0.009348521798056491
2022-05-13,0.003587717718422199
2022-05-15,-0.001969093770124162
2022-05-16,0.002635214989318797
2022-05-17,-0.0007764171365276829
2022-05-18,-0.004732692184560576
2022-05-19,-0.006180529389353835
2022-05-20,-0.0027986017620719216
2022-05-22,-0.004171088436838226
2022-05-23,0.004230516141258431
2022-05-24,-0.007263542810903289
2022-05-25,0.003364834098130008
2022-05-26,-0.006548525756386454
2022-05-27,0.0038388672670814253
2022-05-29,-0.0009223835417899174
2022-05-30,0.010997292986465214
2022-05-31,0.008485814012422873
2022-06-01,0.010164873800039484
2022-06-02,-0.0030908550718569115
2022-06-03,0.008961251793140945
2022-06-05,-0.0016386746633807853
2022-06-06,0.017189843554793957
2022-06-07,0.003839184987966042
2022-06-08,-0.00022101437771921805
2022-06-09,-0.0019429064917090718
2022-06-10,0.002724401393314532
2022-06-12,0.003783684303137289
2022-06-13,-0.004713738215340089
2022-06-14,0.007469176358097988
2022-06-15,-0.0055850664502860225
2022-06-16,-0.006679181869863715
2022-06-17,0.01001235879984828
2022-06-19,-0.0009270146726761238
2022-06-20,0.0022902298529374177
2022-06-21,0.008835510446374142
2022-06-22,-0.006387490696059893
2022-06-23,-0.004156475825547974
2022-06-24,0.002861545095343533
2022-06-26,-0.0021094653458411097
2022-06-27,0.0028981633253346347
2022-06-28,0.007217548720880017
2022-06-29,0.004149940056711488
2022-06-30,-0.010497212599408822
2022-07-01,-0.0007752261751838741
2022-07-03,-0.0016825446210414123
2022-07-04,0.009503525101829448
2022-07-05,-0.007987314686216463
2022-07-06,-0.00514801481751392
2022-07-07,0.0014259532669415752
2022-07-08,-0.003757141935180422
2022-07-10,0.008252421745020985
2022-07-11,0.0008778099156908003
2022-07-12,-0.0005109606737391353
2022-07-13,0.0081227916952446
2022-07-14,0.007832711804416902
2022-07-15,-0.003939188945119881
2022-07-17,-0.0023182493267125707
2022-07-18,3.388646911181062e-05
2022-07-19,-0.000696576603354667
2022-07-20,0.001929950747843767
2022-07-21,-0.006934732983929434
2022-07-22,-0.013422831656520647
2022-07-24,0.0013952328015604122
2022-07-25,0.002622071283701708
2022-07-26,0.004701285341593161
2022-07-27,-0.013572059619669992
2022-07-28,-0.00889932328290216
2022-07-29,-0.008899824170571995
2022-07-31,-0.00663594220137136
2022-08-01,-0.013731975565425311
2022-08-02,0.018549699976709532
2022-08-03,0.004941334458304841
2022-08-04,-0.004138191588369761
2022-08-05,0.012246805894091215
2022-08-07,0.0020038789985580055
2022-08-08,-0.0026792513960587953
2022-08-09,0.0009508639764996031
2022-08-10,-0.012303535059761997
2022-08-11,0.001391961439969458
2022-08-12,-0.00037616809923095
2022-08-14,-0.0006269548310331392
2022-08-15,0.0004370183471896732
2022-08-16,0.005902130108543262
2022-08-17,0.005464719882505754
2022-08-18,0.009216268254675308
2022-08-19,0.005553001271446219
2022-08-21,0.0031097950556006524
2022-08-22,-0.0002039015533798418
2022-08-23,0.0024232678512240914
2022-08-24,-0.0009337640798547165
2022-08-25,-0.0007585087392549158
2022-08-26,0.007712926557727054
2022-08-28,0.0051808061262027085
2022-08-29,0.0008656707509086852
2022-08-30,3.923114825927896e-05
2022-08-31,0.006802508917808684
2022-09-01,0.004759453474832705
2022-09-02,9.527280475847395e-05
2022-09-04,0.001087374979157658
2022-09-05,0.0013442470046988652
2022-09-06,0.021440912780687684
2022-09-07,0.0033679021586360543
2022-09-08,0.0029647396261339165
2022-09-09,-0.007807474929866066
2022-09-11,0.0017353732261653804
2022-09-12,-0.0017115434790380218
2022-09-13,-0.012215248705304318
2022-09-14,-0.007268705366403144
2022-09-15,0.0009390408080997816
2022-09-16,-0.0036634194629908898
2022-09-18,0.001271432043633805
2022-09-19,0.00010426861219074447
2022-09-20,0.004399857918790278
2022-09-21,0.005175486777706022
2022-09-22,-0.015603803139292898
2022-09-23,-0.008235376929059682
2022-09-25,0.0037193964000016995
2022-09-26,0.0032407731578214293
2022-09-27,0.0008286131735491429
2022-09-28,-0.001804832636884046
2022-09-29,0.002104852505508136
2022-09-30,0.00015178998384660826
2022-10-02,0.0006288892445862024
2022-10-03,0.0003671527392435792
2022-10-04,-0.003906822035869022
2022-10-05,0.0023616587850290314
2022-10-06,0.0021862150135668074
2022-10-07,0.0018690115658996044
2022-10-09,0.0013021065208522274
2022-10-10,0.0020161750843570797
2022-10-11,0.003533643841396974
2022-10-12,0.004945899138310912
2022-10-13,0.003503255160908141
2022-10-14,0.010588707890819933
2022-10-16,-0.0008354296165905888
2022-10-17,0.002421614649582578
2022-10-18,0.0017589168737419708
2022-10-19,0.005876638696120632
2022-10-20,0.002688987724571158
2022-10-21,-0.019080268382561303
2022-10-23,-0.009540707517764733
2022-10-24,-0.0002694539231378696
2022-10-25,-0.004402789540948633
2022-10-26,-0.013940025243939228
2022-10-27,-0.0003763944114730344
2022-10-28,0.008704776745701713
2022-10-30,0.0028368382426321565
2022-10-31,0.0031340898515907567
2022-11-01,-0.0058408646534713156
2022-11-02,-0.0014471031621675471
2022-11-03,0.005608969053847766
2022-11-04,-0.009669130432880294
2022-11-06,0.0037448986343901315
2022-11-07,0.00295281140729845
2022-11-08,-0.007735521813277597
2022-11-09,0.004159928188987378
2022-11-10,-0.025034367196685434
2022-11-11,0.016079674782299453
2022-11-13,-0.0032412030401129757
2022-11-14,-0.0058252867349343
2022-11-15,-0.002277399637478014
2022-11-16,-0.0031023208507136957
2022-11-17,0.0020365411289340503
2022-11-18,0.0027514181297571875
2022-11-20,0.0005334606527115221
2022-11-21,0.0073697359238598355
2022-11-22,-0.0015788103894489461
2022-11-23,-0.015332300898590579
2022-11-24,-0.0016344276711131624
2022-11-25,0.0035722543278254347
2022-11-27,-0.0032975427854909896
2022-11-28,-0.00014525225689500094
2022-11-29,0.0004841232216986163
2022-11-30,-0.010787785068763022
2022-12-01,-0.009385142451834652
2022-12-02,-0.00511447138997201
2022-12-04,0.00018344884158286447
2022-12-05,0.01491592973595699
2022-12-06,0.0030884354876122393
2022-12-07,-0.0026265969785098753
2022-12-08,-0.005272300715404587
2022-12-09,0.0030134113970976734
2022-12-11,0.0021702435945595996
2022-12-12,0.0042559305199054145
2022-12-13,-0.011608188618939887
2022-12-14,0.0009317096769229325
2022-12-15,-0.008101809112299636
2022-12-16,-0.002913609823966732
2022-12-18,-0.0028680452814529795
2022-12-19,0.014410382298216921
2022-12-20,0.0059786805417220415
2022-12-21,-0.002660961005020426
2022-12-22,0.005075853759243342
2022-12-23,0.0008951613368352666
2022-12-25,0.0015912952317391428
2022-12-26,0.0016824894447923172
2022-12-27,0.0057841053516346505
2022-12-28,-0.0018537466746811808
2022-12-29,-0.005130756358817803
2022-12-30,-0.008502476077245536
2023-01-01,-0.0010777270624231557
2023-01-02,-0.007371932603100574
2023-01-03,0.006850500779322248
2023-01-04,0.008110038010092333
2023-01-05,0.008522843961207092
2023-01-06,-0.009826740073189467
2023-01-08,-0.001757021659124698
2023-01-09,0.0015176468607330173
2023-01-10,0.001525117767519513
2023-01-11,-0.004376419154086849
2023-01-12,-0.011698317529308782
2023-01-13,-0.007220415113265931
2023-01-15,-0.0010043870083743642
2023-01-16,0.005339060511318621
2023-01-17,0.013542786202165615
2023-01-18,-0.015744023055724355
2023-01-19,-0.0055530746059643185
2023-01-20,-0.002235315755745794
2023-01-22,-0.0006630919731801684
2023-01-23,0.003468700985102714
2023-01-24,0.0008416615771649412
2023-01-25,-0.006374417712054199
2023-01-26,0.004157752073971972
2023-01-27,-0.001160172867941738
2023-01-29,0.0014533461408025587
2023-01-30,0.0042083163610124345
2023-01-31,-0.00033983102690649376
2023-02-01,-0.009747168780413987
2023-02-02,0.00045969772055804673
2023-02-03,0.013748925625548311
2023-02-05,0.0026748546116656478
2023-02-06,0.002977959021992755
2023-02-07,0.005376496503846574
2023-02-08,-0.0014266346811503744
2023-02-09,-0.0015279884599160235
2023-02-10,0.001918128963218651
2023-02-12,0.003838965926100691
2023-02-13,-0.0009205262336760642
2023-02-14,-0.00632293552712102
2023-02-15,0.0036804622799151616
2023-02-16,0.004328489323354938
2023-02-17,-0.002983330415118399
2023-02-19,-0.00016323978410846474
2023-02-20,0.0013932684756391488
2023-02-21,0.0031137074183208106
2023-02-22,-0.0008000834457103123
2023-02-23,0.0002412151113353181
2023-02-24,0.009058380913756804
2023-02-26,-0.0005083744442084189
2023-02-27,-0.0003915306129363801
2023-02-28,0.0008265055708700415
2023-03-01,0.00030411046822752995
2023-03-02,0.001500325617914868
2023-03-03,-0.004901831670075229
2023-03-05,-0.0010247088580338543
2023-03-06,0.0021199135432003924
2023-03-07,0.010074030186265138
2023-03-08,-0.005678164361820945
2023-03-09,-0.0012158818390800418
2023-03-10,0.009223971789104423
2023-03-12,-0.0044744904393517115
2023-03-13,-0.0018580120528427356
2023-03-14,0.0027173159442716983
2023-03-15,-0.00873804794060784
2023-03-16,0.0028335006801372942
2023-03-17,-0.007301586782783651
2023-03-19,0.0002468557933874869
2023-03-20,-0.004880809054411324
2023-03-21,0.006957537929924405
2023-03-22,-0.010245823134892508
2023-03-23,0.0014249924079647574
2023-03-24,-0.002580085827410825
2023-03-26,-0.0005464536380253271
2023-03-27,-0.0002453668497816588
2023-03-28,0.0069159386066881545
2023-03-29,0.006848642952041634
2023-03-30,0.0016330405744467158
2023-03-31,0.0005567686465138004
2023-04-02,0.003323638587748005
2023-04-03,-0.0037889453711378845
2023-04-04,-0.007045338941588079
2023-04-05,-0.004477798886112809
2023-04-06,0.003797613437464651
2023-04-09,0.006824497892438415
2023-04-10,0.005490636914501156
2023-04-11,0.0038823296590585724
2023-04-12,0.004256089651405448
2023-04-13,-0.006615321157774551
2023-04-14,0.009886590345315135
2023-04-16,0.0007599385736313923
2023-04-17,-0.0057335954368379705
2023-04-18,-0.002017510545219723
2023-04-19,0.00396006508664056
2023-04-20,-0.006792495802686325
2023-04-21,0.00099180307901731
2023-04-23,-0.0033702359928746623
2023-04-24,-0.0016359926913826115
2023-04-25,-0.005697180798271446
2023-04-26,-0.00043246347907867686
2023-04-27,0.00470074866133092
2023-04-28,0.01682001110733191
2023-04-30,0.004737551040548127
2023-05-01,0.0037502182189685295
2023-05-02,0.009499076931978682
2023-05-03,0.011415816612885935
2023-05-04,0.0027988124651419856
2023-05-05,-0.005607289907604812
2023-05-07,-0.0005486401786585449
2023-05-08,0.001726089297544987
2023-05-09,0.0008728556639118803
2023-05-10,-0.007229993309384965
2023-05-11,0.0032645665055991936
2023-05-12,0.007818977298653683
2023-05-14,0.0020094954989193442
2023-05-15,-0.0001482467401665258
2023-05-16,-0.004561142560017061
2023-05-17,0.00694393968294068
2023-05-18,0.007080514268705692
2023-05-19,-0.0034310850566058497
2023-05-21,-0.0026071170246869686
2023-05-22,0.008344009620734972
2023-05-23,-0.0020600287410973356
2023-05-24,-0.009169779769051058
2023-05-25,-0.0019934493169133072
2023-05-26,-0.005690066810370762
2023-05-28,-0.0008332862905746461
2023-05-29,-0.0037838644468018647
2023-05-30,-0.0021724343437241793
2023-05-31,-0.0026185691430682533
2023-06-01,-0.006130416228978288
2023-06-02,0.010015755080873006
2023-06-04,0.001708510941134918
2023-06-05,-0.00481250399764474
2023-06-06,-0.0029520020856994423
2023-06-07,0.0057961738986771994
2023-06-08,-0.004940649987166464
2023-06-09,0.0009254050125780412
2023-06-11,0.001191099939243182
2023-06-12,-0.0009097962274672837
2023-06-13,0.0053974320392751836
2023-06-14,0.00855413245875277
2023-06-15,-0.003176307945360431
2023-06-16,0.009554193150381318
2023-06-18,0.0004703943953580552
2023-06-19,-0.0013654290251896867
2023-06-20,0.00022547977609927025
2023-06-21,0.00011643314554840757
2023-06-22,0.012430251562746818
2023-06-23,0.005963601840721699
2023-06-25,-0.002555195813708984
2023-06-26,0.0004478266539762084
2023-06-27,-0.00463453304180756
2023-06-28,0.0034761408150676696
2023-06-29,0.0033833688157989053
2023-06-30,-0.004644902413894751
2023-07-02,0.003908281111306292
2023-07-03,-0.0006692260500231282
2023-07-04,9.22558806767735e-05
2023-07-05,0.002565627290334633
2023-07-06,-0.0026171399039999974
2023-07-07,-0.01729489524220251
2023-07-09,0.0066558758834901685
2023-07-10,-0.018398728040222773
2023-07-11,0.008404573333674961
2023-07-12,0.00958438299539308
2023-07-13,0.00788120249993726
2023-07-14,-0.009870146126084028
2023-07-16,-0.00235331197489964
2023-07-17,0.0003854592220017559
2023-07-18,0.005919240075708679
2023-07-19,-0.0003041366241218256
2023-07-20,0.008801145914826145
2023-07-21,0.013088080265963751
2023-07-23,-0.0027828484660854212
2023-07-24,0.0012532148198745627
2023-07-25,0.0016895241704583275
2023-07-26,0.011036143615973196
2023-07-27,-0.004472971648189458
2023-07-28,0.01444508163704678
2023-07-30,0.005861165557997482
2023-07-31,0.006826316251247899
2023-08-01,0.0055419812176237026
2023-08-02,0.00027913896823610377
2023-08-03,0.0061954517476722325
2023-08-04,-0.006657574901244632
2023-08-06,0.0025526541771160676
2023-08-07,0.010371950557316628
2023-08-08,-0.0007359453219007141
2023-08-09,-0.005189509298172937
2023-08-10,-0.006869982503051638
2023-08-11,-0.0011443291756715263
2023-08-13,-0.000731344570159853
2023-08-14,-0.00451784283147196
2023-08-15,-0.00019629563494318216
2023-08-16,0.0
2023-08-17,-0.0072273723930772905
2023-08-18,-0.0014263829186705506
2023-08-20,-0.0005617424195990959
2023-08-21,-0.005578788757475261
2023-08-22,-0.0033970807867491526
2023-08-23,-0.005334856235309809
2023-08-24,0.007863906907357589
2023-08-25,0.0029724850262097882
2023-08-27,0.0009345918607359352
2023-08-28,-0.0011051974899343074
2023-08-29,-0.001020341135648184
2023-08-30,-0.0034729555596901144
2023-08-31,-0.003037883321482446
2023-09-01,0.006018773601934928
2023-09-03,-0.00017551812900876664
2023-09-04,0.004595600989498583
2023-09-05,0.006344641881167441
2023-09-06,0.0006978914149532786
2023-09-07,-0.0031253465274791747
2023-09-08,0.0045825303934240915
2023-09-10,-0.008964796744157896
2023-09-11,-0.0008380294086527333
2023-09-12,-0.005227094864705384
2023-09-13,-0.002529083273573432
2023-09-14,0.003040398685163388
2023-09-15,0.002697098838961114
2023-09-17,-0.0006683349609881146
2023-09-18,-2.7312643735256715e-05
2023-09-19,0.0008775167552306197
2023-09-20,0.0041247864849592
2023-09-21,-0.00222764674531598
2023-09-22,0.0029213842573304095
2023-09-24,0.00021408363991171593
2023-09-25,0.005258066353712884
2023-09-26,0.0007306660545893565
2023-09-27,0.004339046209358291
2023-09-28,-0.00022144555840405587
2023-09-29,-0.0007067281465130896
2023-10-01,0.004629962059817412
2023-10-02,0.0007171860136813733
2023-10-03,-0.005675489262921876
2023-10-04,-0.00891232815286192
2023-10-05,0.0015874748714646018
2023-10-06,0.00766304551446475
2023-10-08,-0.0017363058959419416
2023-10-09,-0.00599032196571884
2023-10-10,0.00127542098083124
2023-10-11,0.006400094533033977
2023-10-12,0.006635955508010148
2023-10-13,-0.003676273123747308
2023-10-15,-0.0008128765651701535
2023-10-16,-0.002046865653842895
2023-10-17,-0.0018160775361268729
2023-10-18,-0.0016231149484586859
2023-10-19,-0.00011443072364911329
2023-10-20,-0.0005902210068295316
2023-10-22,0.0015784287143140935
2023-10-23,-0.004613754613311976
2023-10-24,0.0030195099925448784
2023-10-25,0.00877095301821268
2023-10-26,-0.0037603925431371095
2023-10-27,-0.008167150580137589
2023-10-29,-0.0002721599699032696
2023-10-30,0.004569242329756019
2023-10-31,0.018487289085002134
2023-11-01,-0.011997292349783393
2023-11-02,-9.697959720790393e-05
2023-11-03,0.013078254151502319
2023-11-05,-0.003104864096597536
2023-11-06,0.008930990641352294
2023-11-07,0.0032243132104999056
2023-11-08,0.005536450548949704
2023-11-09,0.005589268939045523
2023-11-10,0.0016159982821038162
2023-11-12,0.0038724029337001923
2023-11-13,-0.0011446223051264093
2023-11-14,-0.014670167605057658
2023-11-15,0.009023818109869927
2023-11-16,-0.008732847412915112
2023-11-17,-0.013396834489249132
2023-11-19,-0.007244215899569096
2023-11-20,-0.018480102669387412
2023-11-21,0.011387616402020987
2023-11-22,0.009312718774262275
2023-11-23,0.0021522379450690772
2023-11-24,0.000496864934421155
2023-11-26,-0.004506115815147786
2023-11-27,-0.009516074385393286
2023-11-28,-0.012315231801613655
2023-11-29,-0.0005496461427400115
2023-11-30,0.011484518877269452
2023-12-01,-0.01385483514062488
2023-12-03,0.00023528321437173643
2023-12-04,-0.004388895548871469
2023-12-05,0.0007819942363800237
2023-12-06,-0.005847047036447983
2023-12-07,-0.02711870160042517
2023-12-08,0.010578605630279292
2023-12-10,0.006180757257838524
2023-12-11,-0.000621593229354078
2023-12-12,0.00131690045028684
2023-12-13,-0.028696162255659102
2023-12-14,5.924834493594957e-05
2023-12-15,0.0031396181217449473
2023-12-17,0.00011864966283695338
2023-12-18,0.009203294595496642
2023-12-19,0.00032439856572123634
2023-12-20,-0.0042368582714173205
2023-12-21,-0.0036556850688969473
2023-12-22,0.00024794680783939724
2023-12-24,-0.0018807577022990475
2023-12-25,0.0007667790238760453
2023-12-26,0.00236050597666225
2023-12-27,-0.009867966094469757
2023-12-28,0.001830753506701265
2023-12-29,0.0030675218885667507
2024-01-01,-0.003999029879457267
2024-01-02,-0.0026184435028100556
2024-01-03,-0.011454138161008393
2024-01-04,-0.008617010487286865
2024-01-05,-0.001958708059658207
2024-01-07,0.0006083709455035887
2024-01-08,0.005833347280653095
2024-01-09,0.0077172879145382565
2024-01-10,0.003856843457502662
2024-01-11,0.0022360628149951096
2024-01-12,0.0006387359618252226
2024-01-14,0.001429669241022606
2024-01-15,0.006260278920927779
2024-01-16,0.008076260814257953
2024-01-17,0.003741942225304838
2024-01-18,0.002750366038591029
2024-01-19,-0.0020338330904250156
2024-01-21,-0.0012923304459585827
2024-01-22,0.0006764108184467303
2024-01-23,-0.00041207455044217704
2024-01-24,0.0003849803573702419
2024-01-25,-0.00020188657729648012
2024-01-26,0.002351463279506798
2024-01-28,-0.0005624192721761927
2024-01-29,-0.004633281446351703
2024-01-30,0.0016731371123492585
2024-01-31,-0.005534648998511547
2024-02-01,-0.0025454078721163288
2024-02-02,0.012499574864093166
2024-02-04,0.0008168324046137216
2024-02-05,0.0002155330011646564
2024-02-06,-0.0032484635088066037
2024-02-07,0.003399734841807349
2024-02-08,0.00612958749533899
2024-02-09,-0.0010559706521681743
2024-02-11,-0.0002310611429333599
2024-02-12,-0.0025485012018223075
2024-02-13,-0.0059174829090573025
2024-02-14,0.001969167598636069
2024-02-15,-0.0007182492585350737
2024-02-16,0.0004978574017841202
2024-02-18,-0.00018464390277392998
2024-02-19,0.002122932565635684
2024-02-20,-0.0024673008578059673
2024-02-21,0.0021332020500568804
2024-02-22,0.0023352195703874186
2024-02-23,-0.0005532063433252264
2024-02-25,0.00026679847736354523
2024-02-26,-0.0004451502495016269
2024-02-27,0.0016866462900077311
2024-02-28,-0.007995147250562523
2024-02-29,0.005677588630850181
2024-03-01,-0.003241075792864337
2024-03-03,0.0019238163671462202
2024-03-04,0.002814482099115188
2024-03-05,-0.00594083123119845
2024-03-06,-0.013411530996161212
2024-03-07,0.006541722377315306
2024-03-08,0.008197711894393262
2024-03-10,-0.0014516940088389794
2024-03-11,0.004594166393186315
2024-03-12,-0.00010142813118695405
2024-03-13,0.005085741833286141
2024-03-14,0.005728881020443657
2024-03-15,0.006653670974055653
2024-03-17,0.0011803870652633082
2024-03-18,0.006807694087261702
2024-03-19,0.017463864492537555
2024-03-20,-0.0087376724961269
2024-03-21,0.01126289166177964
2024-03-22,0.0008907467697484182
2024-03-24,0.0020297622191531653
2024-03-25,0.0012728167885285866
2024-03-26,0.0031682577974711094
2024-03-27,-0.003662853543164446
2024-03-28,-0.0008143562386115773
2024-03-29,0.0002197544241403474
2024-03-31,0.00012113063399484996
2024-04-01,0.0040030808234599894
2024-04-02,-0.0011000975156483933
2024-04-03,0.0013877462138599031
2024-04-04,-0.0002761106610909648
2024-04-05,0.0
2024-04-07,0.0
2024-04-08,0.0
2024-04-09,-0.0
2024-04-10,0.0
2024-04-11,0.003614624034722792
2024-04-12,0.0007122698420771297
2024-04-14,0.005669530714883565
2024-04-15,0.007268518297326211
2024-04-16,0.004399670982560574
2024-04-17,-0.006564693947594138
2024-04-18,-0.002826221672721475
2024-04-19,0.008009247733612038
2024-04-21,0.001134902412426469
2024-04-22,0.0013052700662290495
2024-04-23,0.0005615474903903538
2024-04-24,0.007658984276200775
2024-04-25,0.0015797600214979858
2024-04-26,0.027825958935114914
2024-04-28,-0.011142966577264258
2024-04-29,0.022602513042233232
2024-04-30,0.009492889730910265
2024-05-01,-0.016362118524129214
2024-05-02,-0.02029827461385797
2024-05-03,-0.00022243722988263425
2024-05-05,0.005543665538061166
2024-05-06,0.005754160661194515
2024-05-07,0.004455619641690594
2024-05-08,-0.0034911363131904997
2024-05-09,-0.001169626660066469
2024-05-10,-2.9428969336852373e-05
2024-05-12,0.00013808499315913175
2024-05-13,0.004729998917742376
2024-05-14,0.0001077292986310591
2024-05-15,-0.01703374860010763
2024-05-16,0.0128394008247246
2024-05-17,-0.0018512305895367672
2024-05-19,-0.0017848747282941187
2024-05-20,-0.004247378147819685
2024-05-21,-0.001255143625584296
2024-05-22,0.0029565471411151316
2024-05-23,0.0022496935094305096
2024-05-24,-0.0008113471209250815
2024-05-26,-0.001478478422042447
2024-05-27,0.00019789977692393653
2024-05-28,0.003755345462814797
