,ret
2021-10-11,-0.0003553020053776386
2021-10-12,0.0010791186871632991
2021-10-13,0.014024883185880568
2021-10-14,0.0035065668511834475
2021-10-15,-0.014751640833539505
2021-10-17,0.0022170799020124537
2021-10-18,0.0017287143818868506
2021-10-19,3.746115567226425e-05
2021-10-20,0.0072047887597297584
2021-10-21,-0.0004263094391389232
2021-10-22,0.002762707556098142
2021-10-24,0.001883972942252259
2021-10-25,0.00506015136368796
2021-10-26,-0.0086017953910965
2021-10-27,0.006109618297412111
2021-10-28,0.0013753681680300487
2021-10-29,0.007025047688894634
2021-10-31,0.0002238497934935684
2021-11-01,0.003713585740884807
2021-11-02,0.0038492392772946638
2021-11-03,0.004448191770764725
2021-11-04,0.009142077163249855
2021-11-05,0.013115267506452458
2021-11-07,0.001193861101982347
2021-11-08,-0.002361719414280553
2021-11-09,-0.0014823049072495134
2021-11-10,0.011023254210263352
2021-11-11,0.0040293649676583325
2021-11-12,0.003582338527440919
2021-11-14,-0.0027838688950969515
2021-11-15,-0.003785609178345552
2021-11-16,-0.006322172065755298
2021-11-17,0.006111000462653091
2021-11-18,-0.0017572578130850007
2021-11-19,-0.008840165050506513
2021-11-21,0.001040777801049535
2021-11-22,-0.018682938222833855
2021-11-23,-0.0002191034920615771
2021-11-24,-0.0010857757378829177
2021-11-25,0.002725272698029015
2021-11-26,-0.0022710117774375955
2021-11-28,8.025142582151776e-05
2021-11-29,-0.002283003870920543
2021-11-30,-0.00490826433040781
2021-12-01,0.0010266061878678409
2021-12-02,-0.00290924968332107
2021-12-03,-0.0063104324002545035
2021-12-05,0.0005752169792398533
2021-12-06,0.002231877150120724
2021-12-07,0.005909142316187687
2021-12-08,-0.0019156480740141937
2021-12-09,-0.0044785228245794876
2021-12-10,-0.0030042594532118973
2021-12-12,-0.002261820908808466
2021-12-13,0.0002645159874360637
2021-12-14,0.008551734314505907
2021-12-15,-0.006296455251844515
2021-12-16,-0.011380977781364916
2021-12-17,-0.00311246072132605
2021-12-19,0.0019395669737643207
2021-12-20,-0.004983230605722604
2021-12-21,-0.001817452431136512
2021-12-22,0.009837211670184231
2021-12-23,0.0011211168278694474
2021-12-26,-0.0010235686309389377
2021-12-27,-0.00039896040212664314
2021-12-28,0.0024602745924789046
2021-12-29,0.0029892602179915403
2021-12-30,0.009267553667530555
2021-12-31,0.00669357671050624
2022-01-02,-0.002304539903875545
2022-01-03,-0.011996683721037783
2022-01-04,0.006444505527457965
2022-01-05,-0.005381023331105092
2022-01-06,-0.007182181222516301
2022-01-07,0.0018816774702026004
2022-01-09,0.0014788739248664104
2022-01-10,0.007560813020199122
2022-01-11,0.006363322445733556
2022-01-12,0.004302104042083794
2022-01-13,1.861240526511798e-05
2022-01-14,-0.004762634889310837
2022-01-16,0.0010816637983810488
2022-01-17,-0.0008207328502383078
2022-01-18,-0.003674999757980423
2022-01-19,0.01571439238328522
2022-01-20,0.000905112105636899
2022-01-21,-0.004001838366992316
2022-01-23,-0.002490172000787363
2022-01-24,-0.0023622457065166688
2022-01-25,-0.0031175058762644876
2022-01-26,0.017088470415081786
2022-01-27,-0.009919791729980773
2022-01-28,0.003586455069497323
2022-01-30,0.0021802716738547412
2022-01-31,-0.006782937882680236
2022-02-01,0.0011343631266456302
2022-02-02,0.005038407620381655
2022-02-03,1.040309579365352e-05
2022-02-04,0.000681874290014033
2022-02-06,0.0017640464146423662
2022-02-07,-0.007222291609450235
2022-02-08,-0.003567876064057076
2022-02-09,-0.004168624234030202
2022-02-10,0.005967509620788819
2022-02-11,0.018495638020419064
2022-02-13,-0.0033935393919607617
2022-02-14,0.013650869422069176
2022-02-15,-0.012485202231267997
2022-02-16,0.010682597759110112
2022-02-17,0.00820665808181101
2022-02-18,0.0036846733741953378
2022-02-20,0.0025035599917513345
2022-02-21,-0.007772791688347521
2022-02-22,0.005194309461612775
2022-02-23,-0.01784046679397604
2022-02-24,-0.010757432252954512
2022-02-25,0.009987815598126198
2022-02-27,0.009535123456869712
2022-02-28,0.0020772704014402313
2022-03-01,-0.013066195910366242
2022-03-02,-0.005248613149289107
2022-03-03,0.006074596121376422
2022-03-04,-0.012850417230516746
2022-03-06,-0.007779895187206189
2022-03-07,-0.0005894721771195195
2022-03-08,-0.021497363609207627
2022-03-09,0.0223109853251913
2022-03-10,0.0029423347990130107
2022-03-11,0.00011269499521903547
2022-03-13,-0.003993939857084701
2022-03-14,-0.010366040841498822
2022-03-15,-0.0075351178933667036
2022-03-16,-0.006044790540043843
2022-03-17,0.00038206707914874337
2022-03-18,-0.004595986756437598
2022-03-20,0.0016048231832560497
2022-03-21,0.0032271055400522105
2022-03-22,-0.004626101654067494
2022-03-23,0.005322888925765674
2022-03-24,-0.0070465096910080635
2022-03-25,0.0009304490362903261
2022-03-27,-0.003198543113079027
2022-03-28,-0.006168495134651147
2022-03-29,-0.0013680613361583406
2022-03-30,-0.0008307095246879934
2022-03-31,-0.0027346180344118313
2022-04-01,-0.0030809878974154036
2022-04-03,-0.001775710310349443
2022-04-04,0.0028350661528753953
2022-04-05,-0.0015745112226543056
2022-04-06,0.0005286661529592424
2022-04-07,0.001691905056487795
2022-04-08,0.005469933382834069
2022-04-10,-0.0011505751569659097
2022-04-11,0.004144350260770581
2022-04-12,0.0044396129270263505
2022-04-13,0.0021347668852105036
2022-04-14,-0.00132975635956145
2022-04-17,0.0029217214537884104
2022-04-18,-0.0016829217762247067
2022-04-19,-0.009323490713489051
2022-04-20,0.0016546427596582146
2022-04-21,-0.0014140321238997429
2022-04-22,-0.005108150642949496
2022-04-24,-0.002138429009282962
2022-04-25,-0.006506262799573529
2022-04-26,-0.0015062329000278775
2022-04-27,-0.005225980670225517
2022-04-28,0.005909416900229308
2022-04-29,-0.0016156851596882242
2022-05-01,-0.0026701651404102892
2022-05-02,-0.007402793409554437
2022-05-03,-0.000582349483580279
2022-05-04,0.01175395030226994
2022-05-05,-0.00784344949764148
2022-05-06,-0.002850791050369693
2022-05-08,0.0029048069899067315
2022-05-09,-0.005220814455853403
2022-05-10,-0.0073469910641666214
2022-05-11,0.005099351618112735
2022-05-12,0.009316804155190511
2022-05-13,0.004911209262237232
2022-05-15,-0.00042099658635252315
2022-05-16,-0.0046370708010305415
2022-05-17,-0.004718165398491656
2022-05-18,0.0012257906691880028
2022-05-19,0.01036742433005273
2022-05-20,0.003203086518100963
2022-05-22,-0.0033225355960318495
2022-05-23,0.0007351227296529821
2022-05-24,0.004261108351738049
2022-05-25,0.0037412639699015986
2022-05-26,-0.0008081502850285542
2022-05-27,0.00036309730926751193
2022-05-29,0.002455759915267542
2022-05-30,-0.003659696441588932
2022-05-31,-0.006802953285698121
2022-06-01,0.0035422109294398897
2022-06-02,0.012129460574158774
2022-06-03,-0.009216776811097501
2022-06-05,0.0019325763979984025
2022-06-06,0.005703125225960279
2022-06-07,0.0031791173282864245
2022-06-08,0.0018622834862687938
2022-06-09,-0.0033050529997360315
2022-06-10,0.011632293992803123
2022-06-12,-0.0034448661780764507
2022-06-13,0.0155208409158484
2022-06-14,0.004283979751708578
2022-06-15,-0.006417160298686746
2022-06-16,-0.005207657931308689
2022-06-17,-0.0025077569909127484
2022-06-19,-0.0019080721870451643
2022-06-20,0.0009955410104296098
2022-06-21,0.0053684699768060465
2022-06-22,-0.0024759598094493047
2022-06-23,-0.003639124962118434
2022-06-24,-9.417741520519834e-05
2022-06-26,0.0043008645279291585
2022-06-27,-0.004972855953601628
2022-06-28,0.001055582577435924
2022-06-29,0.0006423424180997318
2022-06-30,-0.0075132007413594125
2022-07-01,0.002954363974685832
2022-07-03,-0.0005247271378124588
2022-07-04,2.521478141800913e-05
2022-07-05,-0.017238003907123003
2022-07-06,0.01150209041455717
2022-07-07,-0.0009689593019048509
2022-07-08,-0.000376218981118464
2022-07-10,-0.00014906354485149094
2022-07-11,-0.002898514989969213
2022-07-12,-0.0033952354983513813
2022-07-13,0.0005397395148635694
2022-07-14,-0.008366605874010748
2022-07-15,-0.002459073923362809
2022-07-17,0.0029882424291465598
2022-07-18,-0.003499444122082108
2022-07-19,0.0022487846307755075
2022-07-20,-0.009715074495232108
2022-07-21,0.011434783556645694
2022-07-22,0.006454376506089273
2022-07-24,-0.0008039324553006709
2022-07-25,0.0010495758914982256
2022-07-26,-0.005421538649506507
2022-07-27,0.011219974377528301
2022-07-28,0.008890058079664087
2022-07-29,0.005222277292404766
2022-07-31,-0.0006081067817907479
2022-08-01,0.005483329230987523
2022-08-02,-0.0051203056704805
2022-08-03,0.0019524664702872323
2022-08-04,0.010527463740544505
2022-08-05,-0.00763673573492622
2022-08-07,-0.0005621908308954009
2022-08-08,-0.005979164011302893
2022-08-09,0.0035731961870149576
2022-08-10,-0.003959095977182101
2022-08-11,0.0016704045138061583
2022-08-12,0.006451556219954792
2022-08-14,-0.002743399052160005
2022-08-15,-0.006760142585223243
2022-08-16,-0.0030644434558233504
2022-08-17,-0.005465116414171072
2022-08-18,-0.0038569753205492815
2022-08-19,-0.005615103814955853
2022-08-21,0.0006956579474466392
2022-08-22,-0.005242590975061755
2022-08-23,0.00328568182264694
2022-08-24,0.0063350894296470995
2022-08-25,-0.00023386151240880395
2022-08-26,0.00934037400415258
2022-08-28,0.006001198774858575
2022-08-29,-0.0052094768107318334
2022-08-30,0.007117170070161936
2022-08-31,-0.010527115831185464
2022-09-01,-0.003225798299068275
2022-09-02,0.006894623839937061
2022-09-04,-8.01527124038454e-05
2022-09-05,0.004592744403483094
2022-09-06,-0.012893165846645092
2022-09-07,0.010299015134705651
2022-09-08,0.0019126745665841553
2022-09-09,0.0009312944868708603
2022-09-11,0.0011156023520690259
2022-09-12,-0.004304566253573427
2022-09-13,-0.011600166419891287
2022-09-14,-0.004573239379763434
2022-09-15,-0.01613747713622882
2022-09-16,0.005597857901572008
2022-09-18,-0.0013100901608852082
2022-09-19,0.0027824203202674765
2022-09-20,-0.006320482707078714
2022-09-21,-0.0006350033589964533
2022-09-22,0.0036965634965092065
2022-09-23,-0.014067923430003003
2022-09-25,-0.001964047611046159
2022-09-26,0.004636923206406244
2022-09-27,0.0029709324484877256
2022-09-28,-0.014848369252761295
2022-09-29,0.004699645930993807
2022-09-30,-0.001698598365246436
2022-10-02,0.0017816281519870438
2022-10-03,0.016125230815469706
2022-10-04,0.011058092532593607
2022-10-05,-0.0014137479309739344
2022-10-06,0.00484923268068574
2022-10-07,0.008245292090743404
2022-10-09,0.001430779004422294
2022-10-10,-0.012878208997963084
2022-10-11,-0.00024370558767820456
2022-10-12,0.002435100651957379
2022-10-13,-0.000844876768324538
2022-10-14,-0.0119010242543211
2022-10-16,0.0032751168079256255
2022-10-17,-0.00048584874494703395
2022-10-18,0.00013334260651561854
2022-10-19,-0.011265079285778544
2022-10-20,-0.0004740323360404095
2022-10-21,0.014982783497749246
2022-10-23,-0.000836229859888314
2022-10-24,-0.002943546185732234
2022-10-25,0.0032374847830378187
2022-10-26,0.004018106820786265
2022-10-27,0.00015155124187383654
2022-10-28,-0.0093804539179747
2022-10-30,-0.00010585072383584261
2022-10-31,-0.0031831172204749756
2022-11-01,0.006075583837037641
2022-11-02,-0.005984691921487156
2022-11-03,0.000730565282912065
2022-11-04,0.01800897802697844
2022-11-06,-0.0036950885342005267
2022-11-07,0.0006028149568229626
2022-11-08,-0.015406787309159006
2022-11-09,-0.0004988607029957547
2022-11-10,-0.016221239720692338
2022-11-11,-0.006713650726097027
2022-11-13,0.003620361064523038
2022-11-14,-0.003512519055205167
2022-11-15,-0.00034860761423377324
2022-11-16,-0.0038526128337094947
2022-11-17,5.9329671119381734e-05
2022-11-18,-0.004437286228843978
2022-11-20,0.0013261699382511843
2022-11-21,0.0003655994996630852
2022-11-22,-0.004175116159058237
2022-11-23,0.0078095394031730755
2022-11-24,0.001076532691803394
2022-11-25,-0.0015202225395027176
2022-11-27,-0.001153258045516557
2022-11-28,0.0008747355565666222
2022-11-29,0.00018481416340798907
2022-11-30,0.009610639527953742
2022-12-01,0.006659256630432555
2022-12-02,-2.393776482939685e-05
2022-12-04,0.004313356188180166
2022-12-05,-0.013156878647963008
2022-12-06,0.00026323755592299307
2022-12-07,-0.004763019834978805
2022-12-08,-0.004911425408207892
2022-12-09,-0.0006952877015967592
2022-12-11,-0.003066717806005114
2022-12-12,-0.0018170400706723554
2022-12-13,-0.01056783711247033
2022-12-14,0.006758454143100879
2022-12-15,-0.004970728917769069
2022-12-16,0.005314841702426649
2022-12-18,9.44125349339297e-05
2022-12-19,-0.0010279688746033836
2022-12-20,0.009206202830006765
2022-12-21,0.0023187764347325315
2022-12-22,-0.009445667251752683
2022-12-23,0.001349083822322072
2022-12-26,0.0025948911764530134
2022-12-27,0.002613115736277863
2022-12-28,-0.001113174123418562
2022-12-29,0.0027600262639797587
2022-12-30,0.002868743944835165
2023-01-02,0.006929249869015616
2023-01-03,0.002510861767168936
2023-01-04,0.0021793582938867875
2023-01-05,-0.005530330493298549
2023-01-06,0.010828953588482923
2023-01-08,0.004326788258615119
2023-01-09,0.0018354519988346115
2023-01-10,-0.0025647432418303136
2023-01-11,0.002186362872383743
2023-01-12,0.0045277813106507706
2023-01-13,0.00921111844900171
2023-01-15,0.0010705766500757204
2023-01-16,-0.004477168639736779
2023-01-17,-0.00482032114021002
2023-01-18,-0.004569191949212247
2023-01-19,0.005693295980992293
2023-01-20,0.0007154559368597603
2023-01-22,-0.002336099581291175
2023-01-23,-0.0015325709634732873
2023-01-24,-0.0024692472806690747
2023-01-25,0.008667078695836711
2023-01-26,-0.011396820372999461
2023-01-27,0.002811712519581444
2023-01-29,-0.003028525717981822
2023-01-30,-0.006484356597651351
2023-01-31,0.0025571457265624333
2023-02-01,0.012532015507519182
2023-02-02,-0.015737804361884548
2023-02-03,0.01978086220415604
2023-02-05,0.005148698192147715
2023-02-06,0.0017307944609830635
2023-02-07,-0.001550616759404111
2023-02-08,-0.0009849778128648958
2023-02-09,0.009919343038764369
2023-02-10,0.004004822780969049
2023-02-12,0.002460896129272227
2023-02-13,-0.00020849219512375646
2023-02-14,-0.00417050218908034
2023-02-15,-0.0036184781124290167
2023-02-16,-0.005352077698665195
2023-02-17,0.0065065700069749
2023-02-19,0.0002575500848605569
2023-02-20,-0.0014819595634468809
2023-02-21,-0.001112988249687794
2023-02-22,-0.0028424956525052924
2023-02-23,0.0015324165134013262
2023-02-24,-0.006967181174433669
2023-02-26,-0.0006876437982483751
2023-02-27,0.0023830726711602987
2023-02-28,0.007011359971170106
2023-03-01,0.001919790317594179
2023-03-02,0.001833543803566404
2023-03-03,0.007513547816296754
2023-03-05,-0.0005437432692619033
2023-03-06,-0.0030625617628379518
2023-03-07,-0.01560004229573743
2023-03-08,0.0012280995453763104
2023-03-09,0.006818278715702185
2023-03-10,0.01647232082466804
2023-03-12,0.0051462744407109375
2023-03-13,0.008092256218589146
2023-03-14,-4.744181751086639e-05
2023-03-15,-0.004444907956279264
2023-03-16,-0.005680234975399881
2023-03-17,-0.02035588873274504
2023-03-19,-0.003961029825330423
2023-03-20,-0.004072385592845714
2023-03-21,0.014824087415833626
2023-03-22,0.01208377548601616
2023-03-23,0.0051942691122511256
2023-03-24,0.005156816158563165
2023-03-26,-0.000291366663855609
2023-03-27,0.005437325584237733
2023-03-28,-0.002701800155198913
2023-03-29,0.003281796270850318
2023-03-30,-0.007631481311734715
2023-03-31,0.004144175184053865
2023-04-02,-0.005543762039817397
2023-04-03,0.00903130938638463
2023-04-04,0.013111908109725014
2023-04-05,-0.0038652425376474306
2023-04-06,-0.001346704531951356
2023-04-09,0.004412582126459263
2023-04-10,-0.002051566578082069
2023-04-11,-0.005208806964603606
2023-04-12,0.000616737385790842
2023-04-13,0.00851723577251008
2023-04-14,-0.012583979264407394
2023-04-16,-0.0004319373469186988
2023-04-17,0.0011770054135913318
2023-04-18,-0.0012234865983475045
2023-04-19,0.003986968249909067
2023-04-20,0.003339432766570135
2023-04-21,-0.007711440454171217
2023-04-23,0.0003603512172069239
2023-04-24,-0.0050379162992427
2023-04-25,0.0009427872138043003
2023-04-26,4.498524744163097e-05
2023-04-27,0.0023834249803818403
2023-04-28,0.0004465959848352159
2023-04-30,0.0021416927620939094
2023-05-01,-0.0002483248391901254
2023-05-02,-0.01140354417363681
2023-05-03,-0.008339463520556123
2023-05-04,-0.0010482903517433585
2023-05-05,0.008905077884893768
2023-05-07,-0.0007749291500447505
2023-05-08,-0.0011136170054800091
2023-05-09,-0.0023462736463583326
2023-05-10,7.178115714049228e-06
2023-05-11,-0.006587897365851654
2023-05-12,-0.0002781217083605089
2023-05-14,0.0011278353508726753
2023-05-15,0.0010900681961152315
2023-05-16,-0.007420586821107629
2023-05-17,-0.0027854095500936885
2023-05-18,-0.0068070821167847805
2023-05-19,-0.004585097470114353
2023-05-21,-0.0006785261314574259
2023-05-22,0.004778207554155103
2023-05-23,0.0029069472815692957
2023-05-24,-0.005226614377975273
2023-05-25,-0.0039025888779397355
2023-05-26,7.720314697503598e-05
2023-05-28,-0.00041203593213030317
2023-05-29,9.57974964875443e-05
2023-05-30,0.003960671434774011
2023-05-31,0.003255544049829845
2023-06-01,0.006438455128950869
2023-06-02,-0.01240243669954594
2023-06-04,-0.001523963663589577
2023-06-05,0.006401811277360812
2023-06-06,0.0014193663064622768
2023-06-07,-0.007179690081390834
2023-06-08,0.007044112680757645
2023-06-09,-0.0013235117160211491
2023-06-11,-0.001946889658880565
2023-06-12,0.0012059926661144047
2023-06-13,-0.004727739678467189
2023-06-14,-0.0055229668274282525
2023-06-15,0.008948279729266493
2023-06-16,0.0008719559610173227
2023-06-18,0.00047867062444422365
2023-06-19,-0.002801820545003085
2023-06-20,-0.005722459844085856
2023-06-21,-0.0017756493694379037
2023-06-22,-0.010436840910680383
2023-06-23,0.004927315964577888
2023-06-25,0.0019954918706415635
2023-06-26,-0.002532696795944303
2023-06-27,0.006611516816821187
2023-06-28,-0.0056048255554101475
2023-06-29,0.0015968465846905636
2023-06-30,0.0059033295451382285
2023-07-02,-0.0023639521208977878
2023-07-03,0.0033220790960056495
2023-07-04,0.001631779173602149
2023-07-05,-0.003012152317045125
2023-07-06,-0.003946451632129302
2023-07-07,0.006520520910567535
2023-07-09,-0.0002230593657310228
2023-07-10,0.0
2023-07-11,0.006159099125716148
2023-07-12,0.010595060190303946
2023-07-13,0.0007847766917485889
2023-07-14,-0.003683456913352925
2023-07-16,-0.0007026802557893478
2023-07-17,0.002986969105180885
2023-07-18,0.009315927544082198
2023-07-19,0.005343174167188829
2023-07-20,0.007805324943023618
2023-07-21,0.005008858821295843
2023-07-23,0.0004572005381560798
2023-07-24,-0.0007857791448340832
2023-07-25,0.0005501901829121182
2023-07-26,0.008308406588289007
2023-07-27,-0.014493867970823329
2023-07-28,-0.004039377438821442
2023-07-30,0.0010130020786333533
2023-07-31,0.001641997498054673
2023-08-01,-0.006775879955018876
2023-08-02,-0.006634277777695958
2023-08-03,-0.0006222271571530438
2023-08-04,0.004203324417679257
2023-08-06,-0.0010520794761417049
2023-08-07,-0.003266238182012452
2023-08-08,-0.002991672782228483
2023-08-09,0.006579134541308985
2023-08-10,0.0012949873298325632
2023-08-11,0.0008034813311704145
2023-08-13,0.0008886908614012849
2023-08-14,0.003739918854555082
2023-08-15,0.001470421864595097
2023-08-16,0.006577238431881764
2023-08-17,0.0003022260962233119
2023-08-18,0.0025963474117508944
2023-08-20,-0.0023976639216296805
2023-08-21,-0.0010526152535440295
2023-08-22,-0.004426446719342389
2023-08-23,0.011849006276127352
2023-08-24,-0.003474752406710316
2023-08-25,-0.0006585011245206466
2023-08-27,-0.00042577094340650424
2023-08-28,-0.005587868164072517
2023-08-29,0.008115248368430366
2023-08-30,0.006223358551070207
2023-08-31,-0.003961747706334074
2023-09-01,-0.0007931870006438076
2023-09-03,0.004462578243493923
2023-09-04,0.005380247940669523
2023-09-05,0.00748386883371108
2023-09-06,-0.005310487010966196
2023-09-07,0.004402494961600614
2023-09-08,-0.005463078739580612
2023-09-10,0.0030811736866278366
2023-09-11,0.00020009398141932578
2023-09-12,-0.009808897022375853
2023-09-13,0.0006769027346275404
2023-09-14,0.0039638490376209074
2023-09-15,0.0052753046466023695
2023-09-17,0.003745515470890518
2023-09-18,0.003460091168655066
2023-09-19,-0.001541754316531281
2023-09-20,-0.0030954600797656676
2023-09-21,-0.0021106744493403296
2023-09-22,0.000736523306641029
2023-09-24,-0.0008985147463609628
2023-09-25,-0.007683858643875599
2023-09-26,-0.010020470225966145
2023-09-27,-0.01938012418238435
2023-09-28,-0.0075798732791266706
2023-09-29,0.011848484229731743
2023-10-01,-0.0038207083130723943
2023-10-02,0.01821145389256093
2023-10-03,0.0017701856351259766
2023-10-04,0.0038988096614468795
2023-10-05,-0.0017866597260689982
2023-10-06,0.006932391327616991
2023-10-08,0.013022055810063089
2023-10-09,-0.009587163233282202
2023-10-10,0.0010824017462963264
2023-10-11,0.010219805499081518
2023-10-12,-0.0024031855032364186
2023-10-13,0.031508980228571
2023-10-15,0.005896728719814379
2023-10-16,0.0028794971890867696
2023-10-17,-0.011289733011003696
2023-10-18,-0.006153224325485546
2023-10-19,0.013695886877912969
2023-10-20,0.0006082169527882378
2023-10-22,0.003336466231532168
2023-10-23,-0.002347563945238065
2023-10-24,0.0023288780776734115
2023-10-25,0.005283034057027104
2023-10-26,0.0007979956255844132
2023-10-27,0.008785117235015318
2023-10-29,-0.0016853879683574491
2023-10-30,-0.0044666216508708195
2023-10-31,-0.006760547154326142
2023-11-01,0.003803929811583564
2023-11-02,0.00019636537077476657
2023-11-03,-0.003295047882644869
2023-11-05,-0.004231875645229135
2023-11-06,-0.005574781247243634
2023-11-07,-0.0017447194949783364
2023-11-08,-0.008237432596826041
2023-11-09,-0.00419465043781636
2023-11-10,0.0087546755273809
2023-11-12,0.0011217719526163206
2023-11-13,-0.004087890511931701
2023-11-14,-0.010129630927628155
2023-11-15,-0.00256717883669152
2023-11-16,0.01016556314149327
2023-11-17,-0.0024012601113765643
2023-11-19,0.00040676051278423477
2023-11-20,0.004590399082349945
2023-11-21,0.0030340420744656292
2023-11-22,-0.001722958695526886
2023-11-23,-0.0006423646424522725
2023-11-24,0.0029533653775223124
2023-11-26,-0.005624532111802782
2023-11-27,-0.0009507311362622611
2023-11-28,0.01234603933024768
2023-11-29,-0.00065431038934575
2023-11-30,-0.0017690909574433118
2023-12-01,-0.012759422102654799
2023-12-03,-0.0052938682204422315
2023-12-04,0.018726540996693682
2023-12-05,-0.004054708197652179
2023-12-06,-0.0018544223574227438
2023-12-07,-0.002039151575553513
2023-12-08,-0.010316383594066699
2023-12-10,-0.002924090420531901
2023-12-11,-0.004239990897979197
2023-12-12,0.0024964981626659213
2023-12-13,0.018709261774662343
2023-12-14,0.001910709727915043
2023-12-15,0.005604054961774264
2023-12-17,-0.0012631767622737434
2023-12-18,-0.000346425347890127
2023-12-19,0.005420547025154616
2023-12-20,-0.0014654137371624826
2023-12-21,0.004631251661514348
2023-12-22,0.0013031636775912164
2023-12-25,0.004281710902433245
2023-12-26,0.000712012011932905
2023-12-27,0.008060107008129525
2023-12-28,0.006000353116568327
2023-12-29,0.002820405557896725
2024-01-01,-0.002689515004884936
2024-01-02,-0.002231860939674786
2024-01-03,-0.008499112708713525
2024-01-04,0.0006082689469660426
2024-01-05,0.0003164781267095663
2024-01-07,-0.0038078026116570834
2024-01-08,-0.0011744485059939154
2024-01-09,-0.0012345975264710478
2024-01-10,0.0009170596415982841
2024-01-11,0.0010510545416345927
2024-01-12,0.0037583123173810574
2024-01-14,0.0042073884323908465
2024-01-15,-0.001972314151576258
2024-01-16,-0.009483266339884635
2024-01-17,-0.006896872760409529
2024-01-18,-0.005540522975707111
2024-01-19,-0.0033702906668170635
2024-01-21,-0.0019515673120801113
2024-01-22,0.0008550572401435964
2024-01-23,-0.0012645323436254545
2024-01-24,-0.0035623725159531086
2024-01-25,0.002267454433796522
2024-01-26,-0.0013307494812275942
2024-01-28,-0.0038850598986937624
2024-01-29,-0.0023341306246359886
2024-01-30,-0.0011679112259930652
2024-01-31,0.004321087228435458
2024-02-01,0.0039022899555256623
2024-02-02,-0.0064743711882126395
2024-02-04,-0.0030903829060203152
2024-02-05,-0.0023231401894777044
2024-02-06,-0.004100312105744696
2024-02-07,0.0012582715698435957
2024-02-08,-0.00015301568363718373
2024-02-09,-0.003672657510833948
2024-02-11,7.805637422859675e-05
2024-02-12,0.0018849495254970416
2024-02-13,0.01184837332066975
2024-02-14,0.00014705396612869258
2024-02-15,-0.005900428568360555
2024-02-16,-0.004780640893335335
2024-02-18,-0.0029685452282710925
2024-02-19,-0.0002273721935195397
2024-02-20,0.005419411294205189
2024-02-21,-0.0010501151154042943
2024-02-22,-0.001434097222013716
2024-02-23,-0.006385089503283855
2024-02-25,0.0019409742693500232
2024-02-26,-0.0009986806818215593
2024-02-27,0.0023171853533280606
2024-02-28,0.002625589804839111
2024-02-29,0.006838064977567651
2024-03-01,0.02174021393740047
2024-03-03,-0.000986106963397116
2024-03-04,0.018974558178409106
2024-03-05,0.005487822109741005
2024-03-06,-0.01654221991376518
2024-03-07,0.0002430716969435952
2024-03-08,0.010326639305641615
2024-03-10,0.00020443552631963205
2024-03-11,-0.0009999047937515565
2024-03-12,0.008600683813665896
2024-03-13,-0.006711646496354512
2024-03-14,0.00388320458087133
2024-03-15,0.004459566789197363
2024-03-17,-0.004992936714480523
2024-03-18,0.007458876668471498
2024-03-19,-0.0008436566759552236
2024-03-20,0.019879753707405017
2024-03-21,-0.012646274282032289
2024-03-22,-0.00379476063188241
2024-03-24,0.0024104213851509956
2024-03-25,-0.00011999361414997813
2024-03-26,0.0033840196204095612
2024-03-27,0.007880276381808615
2024-03-28,0.01660258121813809
2024-03-31,0.010416412410374202
2024-04-01,-0.0013240305338617596
2024-04-02,-0.012333172503645285
2024-04-03,-0.00653372735351701
2024-04-04,0.010110753525288984
2024-04-05,-0.020029471045870842
2024-04-07,-0.007084455789533712
2024-04-08,0.001024678512389495
2024-04-09,-0.0024501805224054016
2024-04-10,0.0029054093273091094
2024-04-11,0.01546843984882675
2024-04-12,-0.014705743231393942
2024-04-14,0.005209520314147712
2024-04-15,-0.008704305374432578
2024-04-16,0.0011676935880709184
2024-04-17,-0.0032231416737250112
2024-04-18,0.008554983003914258
2024-04-19,-0.003068276116386563
2024-04-21,-0.005431964529337011
2024-04-22,-0.01971443550681244
2024-04-23,0.005653574417914157
2024-04-24,0.00025778729176111645
2024-04-25,-0.004060447325863241
2024-04-26,0.0007564613571685586
2024-04-28,-0.00375269176475901
2024-04-29,0.00201901057592948
2024-04-30,-0.011950713303093597
2024-05-01,0.008961324989191947
2024-05-02,0.004964806816642535
2024-05-03,-6.592369847948389e-05
2024-05-05,-0.002710340639368562
2024-05-06,-0.00282932372089649
2024-05-07,0.0012084834014634454
2024-05-08,0.0018425675764643782
2024-05-09,-0.010506258835502264
2024-05-10,-0.0028470305025199713
2024-05-12,0.0003456696540389005
2024-05-13,-0.00012151049698594322
2024-05-14,0.004827301427233986
2024-05-15,0.007739434646730614
2024-05-16,-0.003306352896504596
2024-05-17,-0.010666812695766536
2024-05-19,0.004815555525693878
2024-05-20,0.0049146558048635495
2024-05-21,-0.0009791801475222614
2024-05-22,0.012070644179746797
2024-05-23,-0.009907319695591775
2024-05-24,0.0006913054497888214
2024-05-26,0.0032139372961928403
2024-05-27,0.0020323094525829823
2024-05-28,0.0003713883264311965
2024-05-29,-0.006212612000574448
2024-05-30,-0.0032697398332662947
2024-05-31,0.004033690167661687
2024-06-02,0.0002020304055812983
2024-06-03,0.005162220452656782
2024-06-04,-0.00350777012035851
2024-06-05,0.010474083534311888
2024-06-06,0.0005660114728708449
2024-06-07,-0.019460200460833153
2024-06-09,0.0006600342853727768
2024-06-10,0.001381318755443784
