,ret
2021-09-28,0.0048316683118491514
2021-09-29,0.008892628960632218
2021-09-30,0.010623774119410498
2021-10-01,-0.006146427109774904
2021-10-03,0.001640060729462544
2021-10-04,-0.0015231466064945685
2021-10-05,-0.009947285173647876
2021-10-06,0.0024694618758196716
2021-10-07,0.005774471848316398
2021-10-08,-0.008459208660377226
2021-10-10,0.005208322650800791
2021-10-11,0.013844178507185665
2021-10-12,-0.003358933776850152
2021-10-13,-0.0017577158177310426
2021-10-14,-0.008239604251622793
2021-10-15,0.005040502939849829
2021-10-17,-0.0014693782770958006
2021-10-18,0.00047718315998608493
2021-10-19,0.0063871759480488306
2021-10-20,-0.003811512852761849
2021-10-21,-0.004946571544390059
2021-10-22,-0.011121044309345936
2021-10-24,0.005411842161880821
2021-10-25,0.0032705206241701672
2021-10-26,0.002026239631430409
2021-10-27,-0.008406028945942438
2021-10-28,9.084678260916888e-05
2021-10-29,0.0072259697538490895
2021-10-31,0.004719489240163911
2021-11-01,-0.005043722656637064
2021-11-02,0.001821168164787524
2021-11-03,-0.007990023097781029
2021-11-04,-0.010797486510323657
2021-11-05,-0.007357216152936688
2021-11-07,0.005043337128341551
2021-11-08,0.01289294336266097
2021-11-09,-0.0005598648465781319
2021-11-10,-0.019261032004826806
2021-11-11,0.0041833708544920046
2021-11-12,0.006172231604079798
2021-11-14,-0.00022198670193484963
2021-11-15,0.004107264117167955
2021-11-16,0.011905003615398735
2021-11-17,-0.01270425201010895
2021-11-18,-0.005671879443007441
2021-11-19,0.006706107272369658
2021-11-21,-0.0030919627467279436
2021-11-22,-0.01478627378460076
2021-11-23,0.0022585482052826186
2021-11-24,-0.006454899626692177
2021-11-25,-0.010533474770585725
2021-11-26,-0.020473924416326415
2021-11-28,-0.005552726335967613
2021-11-29,-0.0010498854198052697
2021-11-30,0.0003931472621406504
2021-12-01,0.006114336787989744
2021-12-02,-0.002117268364971341
2021-12-03,0.006999129371255329
2021-12-05,0.0034321577699632866
2021-12-06,0.008862804930457798
2021-12-07,0.0009038389950028288
2021-12-08,-0.0010963857407791941
2021-12-09,0.0012054334683325545
2021-12-10,0.002043888719705461
2021-12-12,0.0012173723349577221
2021-12-13,-0.00185793060751096
2021-12-14,-0.002612447683954975
2021-12-15,-0.004339576495312091
2021-12-16,0.006769410576966305
2021-12-17,0.00037610197460778293
2021-12-19,-0.0022038875667147926
2021-12-20,0.002337257704984684
2021-12-21,0.00665778496295498
2021-12-22,0.00013087547768440166
2021-12-23,0.002532333306928265
2021-12-24,-0.0006186891289240472
2021-12-26,-0.0034053554010627395
2021-12-27,-0.005810772801277823
2021-12-28,0.0001585871986385078
2021-12-29,-0.0028296351199064433
2021-12-30,1.6195540772125528e-05
2021-12-31,-0.0009142284053116338
2022-01-02,-0.0024991493789573685
2022-01-03,-0.007617480044625586
2022-01-04,-0.0038988761648752843
2022-01-05,0.0024930274434710794
2022-01-06,-0.00045585066155377335
2022-01-07,0.005655527155778696
2022-01-09,0.003365491926841822
2022-01-10,-0.008141534161118397
2022-01-11,0.002008961805964558
2022-01-12,-0.011634803665578392
2022-01-13,-0.011602482420573832
2022-01-14,0.006323439505610145
2022-01-16,0.003109716411360312
2022-01-17,0.006363513951854218
2022-01-18,-0.00671707570314256
2022-01-19,0.0006535172562953759
2022-01-20,-0.009652825242916569
2022-01-21,-0.0016588993047012644
2022-01-23,0.003795600801945565
2022-01-24,0.0020696441456217484
2022-01-25,0.0022684938512944285
2022-01-26,0.01117525812164778
2022-01-27,0.011304454378557052
2022-01-28,-0.003445049861935254
2022-01-30,0.004494125846834309
2022-01-31,-0.008565112328488576
2022-02-01,-0.002416370399011691
2022-02-02,-0.00406777636990055
2022-02-03,0.005980593515281388
2022-02-04,0.004741583767811955
2022-02-06,0.002057789374538775
2022-02-07,0.002358834836849288
2022-02-08,0.0010457699434056709
2022-02-09,0.0031405008962660714
2022-02-10,-0.009628112829137453
2022-02-11,0.012458286060218577
2022-02-13,-0.0016835657207156982
2022-02-14,0.002068318928395501
2022-02-15,-0.0051348004905133185
2022-02-16,0.0073523402727679365
2022-02-17,-0.002279911127394455
2022-02-18,-0.003356072761087019
2022-02-20,-0.00014194995857395718
2022-02-21,-0.005209382961862131
2022-02-22,-0.007049942623253558
2022-02-23,-0.007436293707732031
2022-02-24,0.009228692399032911
2022-02-25,0.005355040564224487
2022-02-27,0.001208124411249754
2022-02-28,-0.007387688832177916
2022-03-01,-0.0017013437759160934
2022-03-02,0.010654357021715978
2022-03-03,-0.003913691919946749
2022-03-04,-0.010637910501438511
2022-03-06,0.0017663323330724338
2022-03-07,0.009044835485248006
2022-03-08,0.005995355954618707
2022-03-09,0.005234061643895249
2022-03-10,0.006556433559808347
2022-03-11,0.01029739347441023
2022-03-13,0.009045307381098829
2022-03-14,0.007771455302052706
2022-03-15,-0.0015537271758888245
2022-03-16,0.007073682553124942
2022-03-17,0.0010751062378086059
2022-03-18,0.005116223391687761
2022-03-20,0.0011693909177960637
2022-03-21,-0.011452494716819767
2022-03-22,0.015854964237116475
2022-03-23,-0.002770510759156402
2022-03-24,-0.005742550297146351
2022-03-25,-0.006118142874570275
2022-03-27,0.012542342274895492
2022-03-28,0.006685891456554335
2022-03-29,-0.019434415774632577
2022-03-30,0.003627182156261328
2022-03-31,0.00664473220793905
2022-04-01,0.00174575303020621
2022-04-03,-0.0023989117835037034
2022-04-04,0.0009655784937164837
2022-04-05,0.01650178176888463
2022-04-06,-0.002809986720639817
2022-04-07,-0.003987102608478506
2022-04-08,-0.004769072112056127
2022-04-10,-0.007925199803342517
2022-04-11,-0.007519514928102817
2022-04-12,0.0012933387761754262
2022-04-13,-0.003256321812378433
2022-04-14,-0.015111558269385414
2022-04-15,-0.0018262187291309211
2022-04-17,0.0031087283021668057
2022-04-18,0.01429330278765681
2022-04-19,0.012638261587739119
2022-04-20,-0.001937630817729703
2022-04-21,-4.8734461027342026e-05
2022-04-22,0.0013237570426987296
2022-04-24,0.0016330657740370612
2022-04-25,0.006280140826375766
2022-04-26,-0.0008218128935179619
2022-04-27,0.010979868655752964
2022-04-28,0.022867129478947996
2022-04-29,0.009181539489610929
2022-05-01,-0.003435514886489107
2022-05-02,0.001644681582270488
2022-05-03,-0.001184525341298776
2022-05-04,0.010828286905891804
2022-05-05,0.015416118344457438
2022-05-06,-0.0013011506613509573
2022-05-08,-0.004106037594073118
2022-05-09,0.004738037358503409
2022-05-10,0.00038137629293546425
2022-05-11,0.005644862787986608
2022-05-12,-0.009839236733211094
2022-05-13,-0.004086678556097241
2022-05-15,0.0019671275617077753
2022-05-16,-0.002636684297910649
2022-05-17,0.0007756660963934707
2022-05-18,-0.005227255416019149
2022-05-19,-0.006180529389353835
2022-05-20,-0.0027986017620719216
2022-05-22,0.003677420347284096
2022-05-23,-0.00423135796261618
2022-05-24,0.007256023624354158
2022-05-25,-0.003365709097909649
2022-05-26,0.006541947104175875
2022-05-27,0.0033580978847882166
2022-05-29,-0.0009223835417899174
2022-05-30,-0.011473589824235972
2022-05-31,-0.008491869578290151
2022-06-01,0.009703602893365481
2022-06-02,0.002628390101910421
2022-06-03,-0.00896630604085425
2022-06-05,0.001634091104573441
2022-06-06,-0.01721411022246186
2022-06-07,-0.0038601592745219886
2022-06-08,0.010532721655238162
2022-06-09,-0.001725994344642065
2022-06-10,-0.0031586778265924975
2022-06-12,-0.00378403098285205
2022-06-13,0.0047103468479581375
2022-06-14,0.007040990908095101
2022-06-15,0.005147183176398885
2022-06-16,0.006672881458615623
2022-06-17,-0.01001872207920929
2022-06-19,0.0009261543414232312
2022-06-20,-0.0022913654131912057
2022-06-21,-0.00884039571121952
2022-06-22,-0.006799165244635766
2022-06-23,-0.004156475825547974
2022-06-24,-0.003277632049203302
2022-06-26,0.002108534064133749
2022-06-27,-0.0029051914312076517
2022-06-28,-0.0072202607931870005
2022-06-29,-0.004150174820060402
2022-06-30,-0.010909305165599651
2022-07-01,-0.0007752261751838741
2022-07-03,0.0012693352538529791
2022-07-04,-0.009507118766372497
2022-07-05,0.007980181835481817
2022-07-06,-0.004748010060664338
2022-07-07,0.0014259532669415752
2022-07-08,0.003323047756414123
2022-07-10,0.00867814401247207
2022-07-11,0.0008778099156908003
2022-07-12,8.484529436519108e-05
2022-07-13,-0.0081286155438082
2022-07-14,-0.007845198877293439
2022-07-15,0.003937230286913007
2022-07-17,0.002317557439572457
2022-07-18,-3.666707007985888e-05
2022-07-19,0.0006964659278810071
2022-07-20,-0.0019340130888676993
2022-07-21,-0.007381689415614048
2022-07-22,-0.013422831656520647
2022-07-24,0.0013952328015604122
2022-07-25,0.002622071283701708
2022-07-26,0.004701285341593161
2022-07-27,-0.013572059619669992
2022-07-28,-0.00889932328290216
2022-07-29,0.008478533947470264
2022-07-31,0.006632793761804646
2022-08-01,0.013714171913247118
2022-08-02,-0.01857421720636868
2022-08-03,-0.0049424074103755905
2022-08-04,-0.00450559228294803
2022-08-05,0.012246805894091215
2022-08-07,0.0020038789985580055
2022-08-08,-0.0026792513960587953
2022-08-09,0.0009508639764996031
2022-08-10,0.011938472604898293
2022-08-11,-0.001392522213766236
2022-08-12,-0.0007327704734517965
2022-08-14,-0.0006269548310331392
2022-08-15,0.0004370183471896732
2022-08-16,0.005902130108543262
2022-08-17,0.005464719882505754
2022-08-18,0.009216268254675308
2022-08-19,0.005553001271446219
2022-08-21,0.0031097950556006524
2022-08-22,-0.00015896496427077506
2022-08-23,0.002787146918526947
2022-08-24,0.0005656279747736408
2022-08-25,0.0007555498475771506
2022-08-26,-0.0077145493727164855
2022-08-28,-0.005182465147297901
2022-08-29,-0.0008658526162199182
2022-08-30,0.0004059124713801462
2022-08-31,-0.007171158498270786
2022-09-01,0.004392938602392884
2022-09-02,9.527280475847395e-05
2022-09-04,-0.0014544308046628117
2022-09-05,-0.001344506954793824
2022-09-06,-0.02147320539841135
2022-09-07,-0.003367909964078765
2022-09-08,0.0032910462360911776
2022-09-09,0.007472963669564995
2022-09-11,-0.0017356919636129604
2022-09-12,0.0017082175168188739
2022-09-13,0.011561324678264364
2022-09-14,-0.006945132035915776
2022-09-15,0.0009390408080997816
2022-09-16,-0.0036634194629908898
2022-09-18,-0.0015973317720986047
2022-09-19,-0.00010429214886841499
2022-09-20,-0.0044007096081251605
2022-09-21,-0.005176333613703523
2022-09-22,-0.015915326514676024
2022-09-23,0.007926647124588288
2022-09-25,0.004023271699756028
2022-09-26,0.0032407731578214293
2022-09-27,0.0008286131735491429
2022-09-28,0.0015020634069958742
2022-09-29,-0.0021067480279962783
2022-09-30,-0.00015960264122927045
2022-10-02,-0.0006288952654969871
2022-10-03,-0.000367206061994044
2022-10-04,0.0039058000303734924
2022-10-05,-0.0023708896308981082
2022-10-06,-0.0021911163021911097
2022-10-07,-0.0018745683789155813
2022-10-09,-0.0013058534006622307
2022-10-10,-0.0020317000289528193
2022-10-11,-0.0035581919215170905
2022-10-12,0.004577105211328702
2022-10-13,0.003503255160908141
2022-10-14,0.010588707890819933
2022-10-16,-0.0008354296165905888
2022-10-17,0.002421614649582578
2022-10-18,-0.002132569967395207
2022-10-19,-0.005899096322160222
2022-10-20,-0.002689010217867501
2022-10-21,-0.01944154102422598
2022-10-23,0.009182551199398196
2022-10-24,0.0002694062860580225
2022-10-25,0.0036924380491134027
2022-10-26,0.013922373851739382
2022-10-27,0.00037188413908564573
2022-10-28,0.008363885094503691
2022-10-30,0.0028368382426321565
2022-10-31,0.0031340898515907567
2022-11-01,-0.0058408646534713156
2022-11-02,-0.0014471031621675471
2022-11-03,0.005608969053847766
2022-11-04,-0.009669130432880294
2022-11-06,-0.004077422674441364
2022-11-07,-0.0036188107442244885
2022-11-08,-0.0074054124320803725
2022-11-09,0.004159928188987378
2022-11-10,-0.025034367196685434
2022-11-11,-0.016376784150655646
2022-11-13,0.003240593980333538
2022-11-14,0.005823329728604115
2022-11-15,-0.0020030392098516867
2022-11-16,-0.0031023208507136957
2022-11-17,0.0020365411289340503
2022-11-18,0.0027514181297571875
2022-11-20,0.0005334606527115221
2022-11-21,0.0073697359238598355
2022-11-22,-0.0015788103894489461
2022-11-23,-0.015332300898590579
2022-11-24,-0.0016344276711131624
2022-11-25,0.0035722543278254347
2022-11-27,-0.0032975427854909896
2022-11-28,-0.0002033173192851015
2022-11-29,0.000629268748742762
2022-11-30,-0.010787785068763022
2022-12-01,-0.009385142451834652
2022-12-02,-0.00511447138997201
2022-12-04,0.00018344884158286447
2022-12-05,0.01491592973595699
2022-12-06,0.0030884354876122393
2022-12-07,-0.0026265969785098753
2022-12-08,-0.005272300715404587
2022-12-09,0.0030134113970976734
2022-12-11,0.0021702435945595996
2022-12-12,0.0042559305199054145
2022-12-13,-0.011608188618939887
2022-12-14,0.0009317096769229325
2022-12-15,0.007827715674434535
2022-12-16,-0.0026424958014469964
2022-12-18,0.0025958333178904116
2022-12-19,0.01467705268074515
2022-12-20,0.0059786805417220415
2022-12-21,-0.002660961005020426
2022-12-22,0.005075853759243342
2022-12-23,0.0008951613368352666
2022-12-25,-0.001861826110256524
2022-12-26,0.0019521448153294388
2022-12-27,0.0057841053516346505
2022-12-28,-0.0018537466746811808
2022-12-29,-0.005130756358817803
2022-12-30,-0.008502476077245536
2023-01-01,-0.0010777270624231557
2023-01-02,-0.007371932603100574
2023-01-03,0.006850500779322248
2023-01-04,-0.00838177728749947
2023-01-05,-0.008528124812205905
2023-01-06,0.009825366072718755
2023-01-08,-0.0020224617453732476
2023-01-09,0.0015176468607330173
2023-01-10,0.001525117767519513
2023-01-11,-0.004376419154086849
2023-01-12,-0.011698317529308782
2023-01-13,-0.007220415113265931
2023-01-15,-0.0010043870083743642
2023-01-16,0.005339060511318621
2023-01-17,0.013542786202165615
2023-01-18,-0.015744023055724355
2023-01-19,0.0052951730764421905
2023-01-20,0.0022257953454316417
2023-01-22,0.0006624395794634626
2023-01-23,0.003734261191405158
2023-01-24,0.0008416615771649412
2023-01-25,-0.006374417712054199
2023-01-26,0.004157752073971972
2023-01-27,-0.001160172867941738
2023-01-29,-0.001719334870723579
2023-01-30,0.004472596659245809
2023-01-31,-0.00033983102690649376
2023-02-01,-0.009747168780413987
2023-02-02,0.00045969772055804673
2023-02-03,0.013748925625548311
2023-02-05,-0.0029303878298590825
2023-02-06,-0.0029786135133466857
2023-02-07,0.005630720584407427
2023-02-08,-0.0014266346811503744
2023-02-09,0.00126806954472703
2023-02-10,-0.0019188784032042588
2023-02-12,0.004097789810566422
2023-02-13,-0.0009205262336760642
2023-02-14,0.00605566615483725
2023-02-15,0.003943691997432582
2023-02-16,0.004328489323354938
2023-02-17,0.002720522804812413
2023-02-19,0.00016297272696811578
2023-02-20,0.0011306501988593784
2023-02-21,0.0031137074183208106
2023-02-22,-0.0008000834457103123
2023-02-23,0.0002412151113353181
2023-02-24,-0.009327404638378445
2023-02-26,0.0005079424747034003
2023-02-27,0.0003776773358869181
2023-02-28,-0.0008292548235025216
2023-03-01,2.2933404662644423e-05
2023-03-02,0.001500325617914868
2023-03-03,-0.004901831670075229
2023-03-05,0.0007412920931540676
2023-03-06,0.0018372815187434023
2023-03-07,0.010074030186265138
2023-03-08,-0.005678164361820945
2023-03-09,-0.0012158818390800418
2023-03-10,0.009223971789104423
2023-03-12,0.004192283984654146
2023-03-13,-0.0021397831794470554
2023-03-14,-0.003004291999902164
2023-03-15,-0.009027824771087609
2023-03-16,0.0028335006801372942
2023-03-17,-0.007301586782783651
2023-03-19,0.0002468557933874869
2023-03-20,-0.004880809054411324
2023-03-21,0.006957537929924405
2023-03-22,-0.010245823134892508
2023-03-23,-0.001731689592630881
2023-03-24,0.0025754717290381902
2023-03-26,-0.00023602325105267084
2023-03-27,-0.0002453668497816588
2023-03-28,0.0069159386066881545
2023-03-29,0.006848642952041634
2023-03-30,0.0016330405744467158
2023-03-31,-0.0009235042399543621
2023-04-02,0.0036881858051878757
2023-04-03,-0.0037889453711378845
2023-04-04,-0.007045338941588079
2023-04-05,-0.004477798886112809
2023-04-06,-0.004169293578372025
2023-04-09,-0.006827579749748677
2023-04-10,-0.0054920023716782595
2023-04-11,0.0035212025607971368
2023-04-12,0.004256089651405448
2023-04-13,0.006238156862654947
2023-04-14,-0.009893547144939077
2023-04-16,0.0003937641135523922
2023-04-17,0.005335382667060496
2023-04-18,-0.0016195079384413035
2023-04-19,-0.004364684217961713
2023-04-20,0.006788224821473792
2023-04-21,-0.000992131916604729
2023-04-23,0.002566278002942133
2023-04-24,-0.0012333455933161198
2023-04-25,0.005289366111167075
2023-04-26,0.00042510892648609005
2023-04-27,-0.004702147597429039
2023-04-28,-0.016841274135221775
2023-04-30,-0.004737774684099109
2023-05-01,-0.003751094345730765
2023-05-02,0.009874944514396466
2023-05-03,0.011415816612885935
2023-05-04,0.0027988124651419856
2023-05-05,0.005238091422121258
2023-05-07,-0.00018183631714483096
2023-05-08,0.001726089297544987
2023-05-09,0.0008728556639118803
2023-05-10,-0.007229993309384965
2023-05-11,0.0032645665055991936
2023-05-12,0.007818977298653683
2023-05-14,0.0020094954989193442
2023-05-15,-0.0001482467401665258
2023-05-16,0.004192196884331677
2023-05-17,0.0073095332103353715
2023-05-18,-0.00018669886650473242
2023-05-19,-0.0
2023-05-21,-0.0027950505697754797
2023-05-22,0.008344009620734972
2023-05-23,-0.0020600287410973356
2023-05-24,0.008786474209620953
2023-05-25,0.0019795295849899543
2023-05-26,0.005688959253054413
2023-05-28,-0.0004443946163201827
2023-05-29,-0.0037838644468018647
2023-05-30,-0.0021724343437241793
2023-05-31,-0.0026185691430682533
2023-06-01,-0.006130416228978288
2023-06-02,0.010015755080873006
2023-06-04,0.001708510941134918
2023-06-05,0.004386311873376524
2023-06-06,-0.003374678154876402
2023-06-07,0.0057961738986771994
2023-06-08,-0.004940649987166464
2023-06-09,0.0009254050125780412
2023-06-11,0.001191099939243182
2023-06-12,-0.0009097962274672837
2023-06-13,0.0053974320392751836
2023-06-14,0.00855413245875277
2023-06-15,0.0027426163606811276
2023-06-16,-0.009559290877995973
2023-06-18,4.5375714740753025e-05
2023-06-19,0.0009332046196714217
2023-06-20,-0.0010913295709369538
2023-06-21,0.0005496338603970399
2023-06-22,0.012430251562746818
2023-06-23,0.005963601840721699
2023-06-25,-0.002555195813708984
2023-06-26,-0.0008866458559617616
2023-06-27,0.004634478777894662
2023-06-28,0.00391205055596851
2023-06-29,-0.0038267536100244325
2023-06-30,0.0046411862951351145
2023-07-02,-0.003908447846119916
2023-07-03,0.0006688448003115881
2023-07-04,0.000532824943088122
2023-07-05,0.002565627290334633
2023-07-06,-0.0026171399039999974
2023-07-07,-0.01729489524220251
2023-07-09,0.0066558758834901685
2023-07-10,-0.018398728040222773
2023-07-11,-0.008838759697520215
2023-07-12,-0.009595071723869922
2023-07-13,-0.007886576068073003
2023-07-14,0.009865723537812187
2023-07-16,-0.0019153793313765712
2023-07-17,-0.0008234592229836304
2023-07-18,-0.005921891351738761
2023-07-19,0.00029603891256503026
2023-07-20,0.008368026195806596
2023-07-21,0.013088080265963751
2023-07-23,-0.0027828484660854212
2023-07-24,0.0012532148198745627
2023-07-25,-0.002112643150691062
2023-07-26,-0.011042741843121854
2023-07-27,-0.004050997157006512
2023-07-28,-0.014865623474687405
2023-07-30,-0.005862731767221743
2023-07-31,-0.006828885668064856
2023-08-01,-0.005543396128044013
2023-08-02,-0.00028595726894089526
2023-08-03,0.006597240210424428
2023-08-04,-0.006657574901244632
2023-08-06,0.0025526541771160676
2023-08-07,-0.010770027464749374
2023-08-08,0.000735492981511648
2023-08-09,-0.004800302824807927
2023-08-10,-0.006869982503051638
2023-08-11,-0.0011443291756715263
2023-08-13,0.000338421701782615
2023-08-14,0.0045165978176615815
2023-08-15,8.606557059152483e-05
2023-08-16,-0.007183078403973712
2023-08-17,0.0070310081471478105
2023-08-18,0.001425960629200277
2023-08-20,-0.0002184264047328167
2023-08-21,0.005577162417460929
2023-08-22,-0.003009519620797988
2023-08-23,-0.005334856235309809
2023-08-24,0.007863906907357589
2023-08-25,0.0029724850262097882
2023-08-27,0.0009345918607359352
2023-08-28,-0.0011051974899343074
2023-08-29,-0.001020341135648184
2023-08-30,0.00308198724904744
2023-08-31,-0.003428488834202474
2023-09-01,0.006018773601934928
2023-09-03,-0.00017551812900876664
2023-09-04,0.004595600989498583
2023-09-05,-0.006737830790125587
2023-09-06,-0.0006987022811146662
2023-09-07,0.0031248996844723495
2023-09-08,-0.004582875887310522
2023-09-10,0.00895821183934286
2023-09-11,-0.0004501827372436481
2023-09-12,-0.005227094864705384
2023-09-13,0.0021441023934869992
2023-09-14,-0.0030405115272569036
2023-09-15,-0.0027185782824210515
2023-09-17,-0.001073008570094539
2023-09-18,-0.0004165884764495643
2023-09-19,-0.0008888599035911778
2023-09-20,-0.004138217686458754
2023-09-21,-0.0026954128743907364
2023-09-22,0.0029213842573304095
2023-09-24,0.00021408363991171593
2023-09-25,-0.005744361709975142
2023-09-26,-0.0007336117260883211
2023-09-27,0.0038529482774477225
2023-09-28,-0.00027276968731607934
2023-09-29,-0.001201165126208497
2023-10-01,0.004629962059817412
2023-10-02,0.0007171860136813733
2023-10-03,0.005153584962763908
2023-10-04,0.008894192338377365
2023-10-05,0.001049310134449629
2023-10-06,0.00766304551446475
2023-10-08,-0.0017363058959419416
2023-10-09,-0.00599032196571884
2023-10-10,0.00127542098083124
2023-10-11,0.006400094533033977
2023-10-12,0.006635955508010148
2023-10-13,-0.003676273123747308
2023-10-15,-0.0008128765651701535
2023-10-16,0.001385292018033848
2023-10-17,-0.002477045659068106
2023-10-18,0.0009544359914454602
2023-10-19,0.0005540652732768389
2023-10-20,-9.642359221387602e-05
2023-10-22,-0.001578450764017035
2023-10-23,0.0046110798660101504
2023-10-24,-0.0030200266553307618
2023-10-25,-0.008781205562134464
2023-10-26,-0.004457408046220777
2023-10-27,-0.008167150580137589
2023-10-29,-0.0002721599699032696
2023-10-30,0.004569242329756019
2023-10-31,0.018487289085002134
2023-11-01,0.011313893857083047
2023-11-02,7.115467997944785e-05
2023-11-03,0.01375385671255593
2023-11-05,0.002430300590489777
2023-11-06,-0.010262071495029088
2023-11-07,-0.0032245940028561367
2023-11-08,-0.005540868623157623
2023-11-09,0.0049288336943493
2023-11-10,0.0016159982821038162
2023-11-12,0.0038724029337001923
2023-11-13,-0.0011446223051264093
2023-11-14,0.013985261958281082
2023-11-15,-0.009033549837989032
2023-11-16,-0.009379482325364313
2023-11-17,-0.013396834489249132
2023-11-19,-0.007244215899569096
2023-11-20,-0.018480102669387412
2023-11-21,0.011387616402020987
2023-11-22,0.009312718774262275
2023-11-23,0.0021522379450690772
2023-11-24,0.000496864934421155
2023-11-26,-0.004506115815147786
2023-11-27,-0.009516074385393286
2023-11-28,-0.012315231801613655
2023-11-29,-0.0005496461427400115
2023-11-30,0.011484518877269452
2023-12-01,-0.01385483514062488
2023-12-03,0.00023528321437173643
2023-12-04,-0.004388895548871469
2023-12-05,0.0007819942363800237
2023-12-06,-0.005847047036447983
2023-12-07,0.026571015664703275
2023-12-08,-0.01059119299703138
2023-12-10,-0.006183272223505885
2023-12-11,0.0006214626616013923
2023-12-12,-0.0013181679389321218
2023-12-13,-0.029066907538881394
2023-12-14,5.924834493594957e-05
2023-12-15,0.0031396181217449473
2023-12-17,0.00011864966283695338
2023-12-18,0.009203294595496642
2023-12-19,0.00032439856572123634
2023-12-20,-0.0042368582714173205
2023-12-21,-0.0036556850688969473
2023-12-22,0.00024794680783939724
2023-12-24,-0.0018807577022990475
2023-12-25,0.0007667790238760453
2023-12-26,0.00236050597666225
2023-12-27,-0.009867966094469757
2023-12-28,0.001830753506701265
2023-12-29,-0.00342852421423067
2024-01-01,0.0039973632829737125
2024-01-02,0.0026176345469426576
2024-01-03,0.011443139212751998
2024-01-04,0.008612394908910182
2024-01-05,-0.0016251330206942733
2024-01-07,-0.0009429588702197016
2024-01-08,-0.005835317051367243
2024-01-09,0.008044292704608692
2024-01-10,0.003856843457502662
2024-01-11,-0.00256872339034918
2024-01-12,-0.0006387554561393396
2024-01-14,0.0017619665829145855
2024-01-15,0.006260278920927779
2024-01-16,0.008076260814257953
2024-01-17,0.003741942225304838
2024-01-18,0.002750366038591029
2024-01-19,-0.0020338330904250156
2024-01-21,-0.0012923304459585827
2024-01-22,0.0006764108184467303
2024-01-23,9.000252003572178e-05
2024-01-24,0.0007072899570650847
2024-01-25,-0.00020188657729648012
2024-01-26,0.002351463279506798
2024-01-28,-0.0005624192721761927
2024-01-29,-0.004633281446351703
2024-01-30,0.0016731371123492585
2024-01-31,-0.005534648998511547
2024-02-01,0.002202538046320289
2024-02-02,-0.012511286947197704
2024-02-04,-0.000816880408858569
2024-02-05,-0.00011086183663044219
2024-02-06,-0.0032484635088066037
2024-02-07,0.003399734841807349
2024-02-08,0.00612958749533899
2024-02-09,-0.0010559706521681743
2024-02-11,-0.0002310611429333599
2024-02-12,0.002213575111718814
2024-02-13,0.005915588205833826
2024-02-14,-0.0019695372075729466
2024-02-15,0.0007170816535901162
2024-02-16,-0.0005345931541287395
2024-02-18,-0.001170536558610744
2024-02-19,0.002309897323679115
2024-02-20,0.0020909073121623384
2024-02-21,-0.0021333661326103275
2024-02-22,-0.0024550174093985445
2024-02-23,-0.0010472199451849534
2024-02-25,-0.00076149988039743
2024-02-26,-0.0009397969447202525
2024-02-27,0.0016866462900077311
2024-02-28,-0.007995147250562523
2024-02-29,0.005677588630850181
2024-03-01,-0.003241075792864337
2024-03-03,0.0019238163671462202
2024-03-04,0.002814482099115188
2024-03-05,0.00542973871650751
2024-03-06,0.013388489034756647
2024-03-07,0.007030889602019242
2024-03-08,-0.008707954876388946
2024-03-10,-0.0009502681499192843
2024-03-11,-0.0050986368479777715
2024-03-12,-0.0006059328152126887
2024-03-13,0.005085741833286141
2024-03-14,0.005728881020443657
2024-03-15,0.006653670974055653
2024-03-17,-0.0017266231346862253
2024-03-18,-0.006818021659565034
2024-03-19,0.016928093886108525
2024-03-20,-0.0087376724961269
2024-03-21,-0.011790053996955483
2024-03-22,-0.0019282808790212986
2024-03-24,-0.00203053693194401
2024-03-25,0.0017908010239029962
2024-03-26,-0.0037131658856236205
2024-03-27,0.003661187709792378
2024-03-28,0.0008125162091478645
2024-03-29,-0.00022176288063998189
2024-03-31,-0.00043065293181014284
2024-04-01,-0.004554507955839824
2024-04-02,-0.0016504732502380915
2024-04-03,-0.0019380601489547285
2024-04-04,0.005714414761143174
2024-04-05,-0.004746121576108931
2024-04-07,0.0011132149799277105
2024-04-08,0.0011582954894598341
2024-04-09,0.0007629837502132307
2024-04-10,-0.011827074603169025
2024-04-11,-0.0038907761544552185
2024-04-12,-0.0007701542140389743
2024-04-14,-0.005672258382951733
2024-04-15,-0.007273291455072046
2024-04-16,-0.004405524453090379
2024-04-17,-0.007162324065836534
2024-04-18,-0.002826221672721475
2024-04-19,0.008009247733612038
2024-04-21,0.001134902412426469
2024-04-22,0.0013052700662290495
2024-04-23,-0.00117915955979011
2024-04-24,-0.007661786867192042
2024-04-25,0.0009679538197032158
2024-04-26,0.027825958935114914
2024-04-28,0.010644437187154904
2024-04-29,0.02216790069118896
2024-04-30,-0.00992431704990347
2024-05-01,0.016333899252656887
2024-05-02,-0.02066896542966412
2024-05-03,-0.00022243722988263425
2024-05-05,0.005543665538061166
2024-05-06,0.005754160661194515
2024-05-07,-0.004817033769314892
2024-05-08,-0.0031318662529929483
2024-05-09,-0.001169626660066469
2024-05-10,-2.9428969336852373e-05
2024-05-12,0.00013808499315913175
2024-05-13,-0.005091811964050866
2024-05-14,-0.00025271017799380916
2024-05-15,-0.01703374860010763
2024-05-16,0.0128394008247246
2024-05-17,-0.0018512305895367672
2024-05-19,0.0014419834344591323
2024-05-20,-0.004588536035441496
