,ret
2021-10-10,0.0013776083605365993
2021-10-11,-0.0003553020053776386
2021-10-12,0.0010791186871632991
2021-10-13,0.014024883185880568
2021-10-14,0.0035065668511834475
2021-10-15,-0.014751640833539505
2021-10-17,0.0022170799020124537
2021-10-18,0.0017287143818868506
2021-10-19,-0.0005200112032476718
2021-10-20,0.006725842777377946
2021-10-21,-0.0004263094391389232
2021-10-22,0.002762707556098142
2021-10-24,0.001883972942252259
2021-10-25,0.00506015136368796
2021-10-26,-0.0086017953910965
2021-10-27,0.006109618297412111
2021-10-28,-0.0018642124186650107
2021-10-29,0.00653780633319444
2021-10-31,0.0002238497934935684
2021-11-01,0.003713585740884807
2021-11-02,-0.004343617163702989
2021-11-03,-0.004448671749611733
2021-11-04,0.009625200315722974
2021-11-05,0.013115267506452458
2021-11-07,0.001193861101982347
2021-11-08,-0.002361719414280553
2021-11-09,0.0010156315597605553
2021-11-10,0.011471432820061876
2021-11-11,0.0040293649676583325
2021-11-12,0.003582338527440919
2021-11-14,-0.0027838688950969515
2021-11-15,0.0033401334048490374
2021-11-16,-0.005874695325220259
2021-11-17,-0.006570653566970799
2021-11-18,-0.0022177564241496997
2021-11-19,-0.008840165050506513
2021-11-21,0.001040777801049535
2021-11-22,-0.018682938222833855
2021-11-23,-0.006816382600628286
2021-11-24,-0.0008672676492406057
2021-11-25,0.002725272698029015
2021-11-26,-0.0022710117774375955
2021-11-28,8.025142582151776e-05
2021-11-29,-0.002283003870920543
2021-11-30,-0.00490826433040781
2021-12-01,-0.001519262302783553
2021-12-02,-0.0024153767992774237
2021-12-03,0.005815884659433629
2021-12-05,-0.0005779865606349298
2021-12-06,-0.0022330999366791905
2021-12-07,0.006402805652407709
2021-12-08,-0.0019156480740141937
2021-12-09,-0.0044785228245794876
2021-12-10,0.002488598592284889
2021-12-12,0.002261472755969701
2021-12-13,-0.000264715302174891
2021-12-14,-0.00855863872917365
2021-12-15,0.006292689937275175
2021-12-16,0.011367780533343136
2021-12-17,-0.002625660713956369
2021-12-19,0.0019395669737643207
2021-12-20,-0.004983230605722604
2021-12-21,-0.001817452431136512
2021-12-22,0.009837211670184231
2021-12-23,0.0011211168278694474
2021-12-26,0.0004963292221946083
2021-12-27,0.000398481250350514
2021-12-28,-0.002460903767129201
2021-12-29,-0.0029904817450547693
2021-12-30,0.009787442593170239
2021-12-31,0.00669357671050624
2022-01-02,-0.002304539903875545
2022-01-03,-0.011996683721037783
2022-01-04,0.006444505527457965
2022-01-05,-0.005381023331105092
2022-01-06,0.0066721978326595415
2022-01-07,0.0013740678709425896
2022-01-09,-0.0019931332083795903
2022-01-10,0.008064189897265322
2022-01-11,0.006363322445733556
2022-01-12,0.004302104042083794
2022-01-13,1.861240526511798e-05
2022-01-14,-0.004762634889310837
2022-01-16,0.0010816637983810488
2022-01-17,-0.0008207328502383078
2022-01-18,-0.003674999757980423
2022-01-19,0.01571439238328522
2022-01-20,0.000905112105636899
2022-01-21,-0.004001838366992316
2022-01-23,0.0019731930493059446
2022-01-24,0.002361974839072129
2022-01-25,0.0031169372146811116
2022-01-26,-0.0171171577822582
2022-01-27,-0.009423239146829371
2022-01-28,-0.004085064806510631
2022-01-30,-0.0021881572413013787
2022-01-31,0.006777532096160975
2022-02-01,-0.0011891503453824697
2022-02-02,0.0055885713542876275
2022-02-03,1.040309579365352e-05
2022-02-04,0.000681874290014033
2022-02-06,0.0017640464146423662
2022-02-07,0.006669320932189016
2022-02-08,0.0035677453370272123
2022-02-09,0.004165720050979676
2022-02-10,-0.005971902725070982
2022-02-11,0.01899251348718423
2022-02-13,-0.0033935393919607617
2022-02-14,0.013650869422069176
2022-02-15,0.012003544797258008
2022-02-16,-0.010689542827047009
2022-02-17,-0.008211245519227079
2022-02-18,-0.003686398995995858
2022-02-20,0.0029471310666944303
2022-02-21,0.00733292229392718
2022-02-22,-0.00519775740138032
2022-02-23,0.017821237348585834
2022-02-24,-0.010355893816317463
2022-02-25,0.009987815598126198
2022-02-27,0.009535123456869712
2022-02-28,-0.00246989821664355
2022-03-01,0.013056062657346343
2022-03-02,-0.004873218354546397
2022-03-03,-0.006449006591166981
2022-03-04,-0.012492326241834968
2022-03-06,0.007425355270765203
2022-03-07,0.0005894356941006579
2022-03-08,-0.02180788035031575
2022-03-09,0.0223109853251913
2022-03-10,-0.003224204740304449
2022-03-11,-0.0001132251922631133
2022-03-13,-0.004276982670274155
2022-03-14,-0.010366040841498822
2022-03-15,-0.0075351178933667036
2022-03-16,-0.006044790540043843
2022-03-17,0.00038206707914874337
2022-03-18,0.004311383887802774
2022-03-20,0.0013225281088414204
2022-03-21,0.0032271055400522105
2022-03-22,-0.004626101654067494
2022-03-23,0.005322888925765674
2022-03-24,0.006770533052099854
2022-03-25,-0.0009310098078617846
2022-03-27,0.002647028002743871
2022-03-28,0.006165786633978255
2022-03-29,0.001367882408921604
2022-03-30,0.0002739875370233441
2022-03-31,0.0027343211441582154
2022-04-01,-0.0028008428650852226
2022-04-03,-0.001775710310349443
2022-04-04,0.0028350661528753953
2022-04-05,-0.0015745112226543056
2022-04-06,0.0005286661529592424
2022-04-07,0.001691905056487795
2022-04-08,0.005469933382834069
2022-04-10,-0.0011505751569659097
2022-04-11,0.004144350260770581
2022-04-12,0.0044396129270263505
2022-04-13,0.0021347668852105036
2022-04-14,-0.00132975635956145
2022-04-17,0.0029217214537884104
2022-04-18,-0.0016829217762247067
2022-04-19,-0.009323490713489051
2022-04-20,0.0016546427596582146
2022-04-21,-0.0014140321238997429
2022-04-22,-0.005108150642949496
2022-04-24,-0.002138429009282962
2022-04-25,-0.006506262799573529
2022-04-26,-0.0015062329000278775
2022-04-27,-0.005225980670225517
2022-04-28,0.005909416900229308
2022-04-29,-0.0016156851596882242
2022-05-01,-0.0026701651404102892
2022-05-02,-0.007402793409554437
2022-05-03,-0.000582349483580279
2022-05-04,0.01175395030226994
2022-05-05,-0.00784344949764148
2022-05-06,0.0025516443134428156
2022-05-08,-0.0029080798013750297
2022-05-09,-0.004914656014610131
2022-05-10,-0.0073469910641666214
2022-05-11,0.005099351618112735
2022-05-12,-0.009633883236101409
2022-05-13,-0.004911917464840047
2022-05-15,0.00041281872089500874
2022-05-16,-0.00016049051904599613
2022-05-17,-0.00455573124561208
2022-05-18,0.0012257906691880028
2022-05-19,0.01036742433005273
2022-05-20,0.003203086518100963
2022-05-22,0.0029239693092240355
2022-05-23,-0.0007367404072719833
2022-05-24,0.004658280564543215
2022-05-25,-0.00416134394026182
2022-05-26,0.0008012216433198793
2022-05-27,-0.00036310273578482675
2022-05-29,0.0028811660512360004
2022-05-30,-0.003659696441588932
2022-05-31,-0.006802953285698121
2022-06-01,0.0035422109294398897
2022-06-02,0.012129460574158774
2022-06-03,-0.009216776811097501
2022-06-05,0.0019325763979984025
2022-06-06,0.005703125225960279
2022-06-07,-0.0036070558911466756
2022-06-08,0.0014355846861532798
2022-06-09,-0.0033050529997360315
2022-06-10,0.011632293992803123
2022-06-12,-0.0034448661780764507
2022-06-13,-0.01594140421415648
2022-06-14,-0.004284662915937433
2022-06-15,0.006413002362389412
2022-06-16,0.005204978224791924
2022-06-17,-0.0021174835741104505
2022-06-19,0.0015134011322558262
2022-06-20,-0.0009955870234614759
2022-06-21,-0.005370018426596197
2022-06-22,0.002473000295974057
2022-06-23,-0.003236393701860367
2022-06-24,-9.417741520519834e-05
2022-06-26,0.0043008645279291585
2022-06-27,-0.004972855953601628
2022-06-28,-0.0014708599450244733
2022-06-29,-0.0006432718025472585
2022-06-30,-0.007096375729087615
2022-07-01,0.002954363974685832
2022-07-03,-0.0005247271378124588
2022-07-04,2.521478141800913e-05
2022-07-05,-0.017238003907123003
2022-07-06,-0.011916151389543337
2022-07-07,-0.0005624901383019734
2022-07-08,-0.000376218981118464
2022-07-10,-0.00014906354485149094
2022-07-11,-0.002898514989969213
2022-07-12,-0.0033952354983513813
2022-07-13,0.0005397395148635694
2022-07-14,-0.008366605874010748
2022-07-15,-0.002459073923362809
2022-07-17,0.0029882424291465598
2022-07-18,-0.003499444122082108
2022-07-19,0.0022487846307755075
2022-07-20,-0.009715074495232108
2022-07-21,0.011434783556645694
2022-07-22,0.006454376506089273
2022-07-24,0.0003401852900999925
2022-07-25,-0.0010545828065471833
2022-07-26,-0.004949651390557829
2022-07-27,0.011219974377528301
2022-07-28,0.008890058079664087
2022-07-29,0.005222277292404766
2022-07-31,-0.0006081067817907479
2022-08-01,-0.005931138523987339
2022-08-02,-0.005567125026969034
2022-08-03,0.0019524664702872323
2022-08-04,0.010527463740544505
2022-08-05,-0.00763673573492622
2022-08-07,-0.0005621908308954009
2022-08-08,-0.005979164011302893
2022-08-09,0.0035731961870149576
2022-08-10,-0.003959095977182101
2022-08-11,0.0016704045138061583
2022-08-12,0.006451556219954792
2022-08-14,-0.002743399052160005
2022-08-15,-0.006760142585223243
2022-08-16,-0.0030644434558233504
2022-08-17,-0.005465116414171072
2022-08-18,-0.0038569753205492815
2022-08-19,-0.005615103814955853
2022-08-21,0.0006956579474466392
2022-08-22,-0.005242590975061755
2022-08-23,0.00328568182264694
2022-08-24,0.0063350894296470995
2022-08-25,-0.00023386151240880395
2022-08-26,-0.009848266144444208
2022-08-28,-0.006003124721033007
2022-08-29,0.005205426500848362
2022-08-30,-0.007118188584576742
2022-08-31,-0.0002509264282919186
2022-09-01,-0.0
2022-09-02,0.0
2022-09-04,-0.0003233522650733183
2022-09-05,0.004592744403483094
2022-09-06,-0.012893165846645092
2022-09-07,0.010299015134705651
2022-09-08,0.0019126745665841553
2022-09-09,-0.0013961367540269373
2022-09-11,-0.0011156089413836797
2022-09-12,0.004302102074072748
2022-09-13,-0.011133892526501073
2022-09-14,-0.004573239379763434
2022-09-15,-0.01613747713622882
2022-09-16,0.005597857901572008
2022-09-18,-0.0013100901608852082
2022-09-19,0.0027824203202674765
2022-09-20,-0.006320482707078714
2022-09-21,-0.0006350033589964533
2022-09-22,0.0036965634965092065
2022-09-23,-0.014067923430003003
2022-09-25,-0.001964047611046159
2022-09-26,-0.005121036657905537
2022-09-27,-0.002971260636769425
2022-09-28,0.014831783207491778
2022-09-29,0.005156792971926039
2022-09-30,-0.001698598365246436
2022-10-02,0.0017816281519870438
2022-10-03,0.016125230815469706
2022-10-04,0.011058092532593607
2022-10-05,0.000986252974375748
2022-10-06,-0.004853912383595608
2022-10-07,-0.008248400110089944
2022-10-09,-0.0014308519034526314
2022-10-10,-0.012444754444629755
2022-10-11,-0.00019125201671728586
2022-10-12,0.0020018017129930167
2022-10-13,-0.000844876768324538
2022-10-14,-0.0119010242543211
2022-10-16,0.0032751168079256255
2022-10-17,-0.00048584874494703395
2022-10-18,0.00013334260651561854
2022-10-19,-0.011265079285778544
2022-10-20,-0.0004740323360404095
2022-10-21,0.014982783497749246
2022-10-23,-0.000836229859888314
2022-10-24,-0.002943546185732234
2022-10-25,0.0032374847830378187
2022-10-26,0.004018106820786265
2022-10-27,0.00015155124187383654
2022-10-28,-0.0093804539179747
2022-10-30,-0.00010585072383584261
2022-10-31,-0.0031831172204749756
2022-11-01,0.006075583837037641
2022-11-02,-0.005984691921487156
2022-11-03,-0.0011436611543067
2022-11-04,0.017633257642003686
2022-11-06,0.003316966902092643
2022-11-07,0.0009814639283815332
2022-11-08,-0.015406787309159006
2022-11-09,-0.0004988607029957547
2022-11-10,-0.016221239720692338
2022-11-11,0.00638780668817626
2022-11-13,-0.003621457941680145
2022-11-14,-0.0038357260364239
2022-11-15,-0.00034860761423377324
2022-11-16,0.0035187350311583244
2022-11-17,-0.0002745178203753205
2022-11-18,-0.004437286228843978
2022-11-20,-0.001661772190708051
2022-11-21,-0.0003662122673249972
2022-11-22,-0.0038369222769302166
2022-11-23,0.0078095394031730755
2022-11-24,0.001076532691803394
2022-11-25,-0.0015202225395027176
2022-11-27,-0.001153258045516557
2022-11-28,0.0008747355565666222
2022-11-29,0.00018481416340798907
2022-11-30,0.009610639527953742
2022-12-01,0.006659256630432555
2022-12-02,-2.393776482939685e-05
2022-12-04,0.004313356188180166
2022-12-05,-0.013156878647963008
2022-12-06,-0.0005972573500595653
2022-12-07,0.004755779417856161
2022-12-08,0.004910962958861563
2022-12-09,-0.0003591247364036291
2022-12-11,-0.003066717806005114
2022-12-12,-0.0018170400706723554
2022-12-13,0.010223834601949429
2022-12-14,-0.006762414267431245
2022-12-15,-0.004626280493454204
2022-12-16,0.005314841702426649
2022-12-18,9.44125349339297e-05
2022-12-19,-0.0010279688746033836
2022-12-20,0.009206202830006765
2022-12-21,0.0023187764347325315
2022-12-22,-0.009445667251752683
2022-12-23,0.001349083822322072
2022-12-26,0.0025948911764530134
2022-12-27,0.002613115736277863
2022-12-28,-0.001113174123418562
2022-12-29,0.0027600262639797587
2022-12-30,0.002868743944835165
2023-01-02,0.006929249869015616
2023-01-03,0.002510861767168936
2023-01-04,0.0021793582938867875
2023-01-05,-0.005530330493298549
2023-01-06,0.010828953588482923
2023-01-08,0.004326788258615119
2023-01-09,-0.002188226942503158
2023-01-10,0.0025645834230848693
2023-01-11,0.00253686262332309
2023-01-12,0.0045277813106507706
2023-01-13,0.00921111844900171
2023-01-15,0.0010705766500757204
2023-01-16,-0.004477168639736779
2023-01-17,-0.00482032114021002
2023-01-18,0.004199860703659857
2023-01-19,-0.006447827188255308
2023-01-20,-0.0007154739588812819
2023-01-22,0.0015269831195607012
2023-01-23,0.0015265113722026532
2023-01-24,-0.0020405715315760893
2023-01-25,0.008667078695836711
2023-01-26,-0.011396820372999461
2023-01-27,0.002811712519581444
2023-01-29,-0.003028525717981822
2023-01-30,-0.006484356597651351
2023-01-31,0.0025571457265624333
2023-02-01,0.012532015507519182
2023-02-02,-0.015737804361884548
2023-02-03,-0.020177811553116792
2023-02-05,-0.005867367107370958
2023-02-06,0.0020901196337224427
2023-02-07,-0.001550616759404111
2023-02-08,0.0006265505401211878
2023-02-09,-0.009928324683614024
2023-02-10,0.00435714175317844
2023-02-12,-0.002823970891589325
2023-02-13,0.00015450772688482112
2023-02-14,-0.00417050218908034
2023-02-15,-0.0036184781124290167
2023-02-16,-0.005352077698665195
2023-02-17,0.0065065700069749
2023-02-19,0.0002575500848605569
2023-02-20,-0.0014819595634468809
2023-02-21,-0.001112988249687794
2023-02-22,-0.0028424956525052924
2023-02-23,-0.001930810993955364
2023-02-24,-0.006565539101126152
2023-02-26,-0.0006876437982483751
2023-02-27,0.0023830726711602987
2023-02-28,0.007011359971170106
2023-03-01,0.001919790317594179
2023-03-02,0.001833543803566404
2023-03-03,0.007513547816296754
2023-03-05,-0.0005437432692619033
2023-03-06,-0.0030625617628379518
2023-03-07,-0.01560004229573743
2023-03-08,0.0012280995453763104
2023-03-09,0.006818278715702185
2023-03-10,0.01647232082466804
2023-03-12,0.0051462744407109375
2023-03-13,0.008092256218589146
2023-03-14,-4.744181751086639e-05
2023-03-15,0.004092226726149269
2023-03-16,0.005679362218694303
2023-03-17,0.02033418041636939
2023-03-19,-0.00364122227262425
2023-03-20,0.003754282063989312
2023-03-21,-0.014840680693723208
2023-03-22,0.012377461769191123
2023-03-23,0.0051942691122511256
2023-03-24,0.005156816158563165
2023-03-26,-3.129825395109889e-06
2023-03-27,-0.005438420889122773
2023-03-28,0.0027009644133094775
2023-03-29,-0.003282025349913311
2023-03-30,0.007629325450274586
2023-03-31,-0.004145414490091727
2023-04-02,0.004957073654101035
2023-04-03,-0.00903608964815739
2023-04-04,0.012844033055582136
2023-04-05,-0.0038652425376474306
2023-04-06,0.001072207432485713
2023-04-09,0.004687800583930223
2023-04-10,0.0017772725254243747
2023-04-11,0.005208707576786014
2023-04-12,0.0008881597695178771
2023-04-13,0.00851723577251008
2023-04-14,-0.012583979264407394
2023-04-16,0.0001415891726542857
2023-04-17,0.0008861288915062783
2023-04-18,0.0009320034267757588
2023-04-19,-0.003988331706243286
2023-04-20,0.003629194919868581
2023-04-21,-0.007711440454171217
2023-04-23,0.0003603512172069239
2023-04-24,0.004745147975132552
2023-04-25,0.001234628102612252
2023-04-26,4.498524744163097e-05
2023-04-27,-0.002677819924509882
2023-04-28,-0.00044831121145702134
2023-04-30,-0.0021424341192573734
2023-05-01,4.9660555446578206e-05
2023-05-02,0.01111062657892565
2023-05-03,0.008336508976016366
2023-05-04,0.001047561898668309
2023-05-05,-0.008910842829907667
2023-05-07,0.0007726464531963565
2023-05-08,0.0011134398303306215
2023-05-09,0.002346219330319339
2023-05-10,0.0002861051520728149
2023-05-11,-0.006587897365851654
2023-05-12,-0.0002781217083605089
2023-05-14,0.0011278353508726753
2023-05-15,0.0010900681961152315
2023-05-16,-0.007420586821107629
2023-05-17,-0.0027854095500936885
2023-05-18,-0.0068070821167847805
2023-05-19,0.004296512903431316
2023-05-21,0.0006673076988510634
2023-05-22,-0.004779057508132794
2023-05-23,0.0032063504521207538
2023-05-24,-0.005226614377975273
2023-05-25,-0.0039025888779397355
2023-05-26,7.720314697503598e-05
2023-05-28,-0.00041203593213030317
2023-05-29,9.57974964875443e-05
2023-05-30,0.003960671434774011
2023-05-31,0.003255544049829845
2023-06-01,0.006438455128950869
2023-06-02,-0.01240243669954594
2023-06-04,-0.001523963663589577
2023-06-05,0.006401811277360812
2023-06-06,0.0014193663064622768
2023-06-07,-0.007179690081390834
2023-06-08,0.007044112680757645
2023-06-09,-0.0013235117160211491
2023-06-11,0.0015865727836251156
2023-06-12,0.0008462257623773795
2023-06-13,-0.004727739678467189
2023-06-14,-0.0055229668274282525
2023-06-15,0.008948279729266493
2023-06-16,0.0008719559610173227
2023-06-18,-0.0008757996557259266
2023-06-19,-0.0024035835886212263
2023-06-20,-0.005722459844085856
2023-06-21,-0.0017756493694379037
2023-06-22,-0.010436840910680383
2023-06-23,0.004927315964577888
2023-06-25,0.0019954918706415635
2023-06-26,0.0020929546868407247
2023-06-27,-0.006614387355520774
2023-06-28,-0.005162942733783414
2023-06-29,0.0015968465846905636
2023-06-30,-0.006352110983894299
2023-07-02,-0.002813608485869316
2023-07-03,0.0033220790960056495
2023-07-04,-0.0020833237856652145
2023-07-05,0.003011638706936117
2023-07-06,-0.0044007558486082714
2023-07-07,0.006520520910567535
2023-07-09,0.0005161662154867974
2023-07-10,0.0014069594456329042
2023-07-11,0.006380561264591566
2023-07-12,0.010595060190303946
2023-07-13,0.0007847766917485889
2023-07-14,0.003191038627327508
2023-07-16,-0.0011954219531177424
2023-07-17,0.002986969105180885
2023-07-18,0.009315927544082198
2023-07-19,0.005343174167188829
2023-07-20,-0.00828737688564147
2023-07-21,-0.005011089869190059
2023-07-23,-0.000457755119692477
2023-07-24,0.0007853997050327403
2023-07-25,0.0010326427096281115
2023-07-26,0.008308406588289007
2023-07-27,-0.014493867970823329
2023-07-28,0.0035492808427151808
2023-07-30,-0.0010130888554435856
2023-07-31,0.002131678222386294
2023-08-01,-0.006775879955018876
2023-08-02,-0.006634277777695958
2023-08-03,-0.0006222271571530438
2023-08-04,0.004203324417679257
2023-08-06,-0.0010520794761417049
2023-08-07,-0.003266238182012452
2023-08-08,-0.002991672782228483
2023-08-09,-0.007091619455214008
2023-08-10,-0.0013047532883186117
2023-08-11,-0.0008404085871922489
2023-08-13,-0.0008891251524492624
2023-08-14,-0.003751681862454662
2023-08-15,-0.001471288147378014
2023-08-16,-0.00658736140731182
2023-08-17,-0.0003211695609907828
2023-08-18,-0.0025965299437287247
2023-08-20,0.002397169512205704
2023-08-21,0.001052108799861858
2023-08-22,0.004423624363977083
2023-08-23,0.01243567128116031
2023-08-24,-0.003474752406710316
2023-08-25,4.734650079696521e-05
2023-08-27,-0.0010367249437939654
2023-08-28,0.004979541642111905
2023-08-29,0.008715199834495922
2023-08-30,0.006223358551070207
2023-08-31,-0.003961747706334074
2023-09-01,-0.0007931870006438076
2023-09-03,0.004462578243493923
2023-09-04,-0.006010910305786338
2023-09-05,-0.007488810209304625
2023-09-06,-0.004673353566968058
2023-09-07,0.004402494961600614
2023-09-08,-0.005463078739580612
2023-09-10,0.0030811736866278366
2023-09-11,0.00020009398141932578
2023-09-12,-0.009808897022375853
2023-09-13,0.0006769027346275404
2023-09-14,0.0039638490376209074
2023-09-15,0.0052753046466023695
2023-09-17,0.003745515470890518
2023-09-18,0.003460091168655066
2023-09-19,-0.001541754316531281
2023-09-20,-0.0030954600797656676
2023-09-21,-0.0021106744493403296
2023-09-22,0.000736523306641029
2023-09-24,-0.0008985147463609628
2023-09-25,-0.007683858643875599
2023-09-26,-0.010020470225966145
2023-09-27,-0.01938012418238435
2023-09-28,0.006889605511224039
2023-09-29,0.012530395318073316
2023-10-01,0.0031372651061926794
2023-10-02,-0.019552280730129178
2023-10-03,0.0024155996673406225
2023-10-04,0.0038988096614468795
2023-10-05,-0.0017866597260689982
2023-10-06,0.006932391327616991
2023-10-08,0.013022055810063089
2023-10-09,0.008934864546525922
2023-10-10,-0.0010898029211161063
2023-10-11,0.010850725122398083
2023-10-12,-0.0024031855032364186
2023-10-13,0.031508980228571
2023-10-15,-0.006363297315015905
2023-10-16,-0.0028795484987103074
2023-10-17,-0.011736441701597
2023-10-18,0.005708759865869313
2023-10-19,0.014115908703812047
2023-10-20,0.0006082169527882378
2023-10-22,-0.0037580573485825612
2023-10-23,0.0023468239045017
2023-10-24,-0.0023293796048885155
2023-10-25,0.0057007578763788105
2023-10-26,0.0007979956255844132
2023-10-27,0.008785117235015318
2023-10-29,-0.0016853879683574491
2023-10-30,-0.0044666216508708195
2023-10-31,-0.006760547154326142
2023-11-01,0.003803929811583564
2023-11-02,0.00019636537077476657
2023-11-03,0.0028846453559053333
2023-11-05,-0.0038218654767799946
2023-11-06,-0.005574781247243634
2023-11-07,-0.0017447194949783364
2023-11-08,-0.008237432596826041
2023-11-09,0.0037835639461068857
2023-11-10,-0.008761624264349184
2023-11-12,-0.001122404506761846
2023-11-13,0.0040877912698673744
2023-11-14,0.010123243753550677
2023-11-15,-0.0021703865779109863
2023-11-16,0.01016556314149327
2023-11-17,-0.0024012601113765643
2023-11-19,0.00040676051278423477
2023-11-20,0.004590399082349945
2023-11-21,0.0030340420744656292
2023-11-22,-0.001722958695526886
2023-11-23,-0.0006423646424522725
2023-11-24,0.0029533653775223124
2023-11-26,0.0052424256802695276
2023-11-27,0.0009505538964306252
2023-11-28,0.01270911202020926
2023-11-29,-0.00065431038934575
2023-11-30,-0.0017690909574433118
2023-12-01,0.012400699518449925
2023-12-03,0.005292711970684485
2023-12-04,0.018401077862198686
2023-12-05,0.003726740887504661
2023-12-06,0.0011910656246198691
2023-12-07,0.002037371237576386
2023-12-08,-0.00997941777708783
2023-12-10,-0.002924090420531901
2023-12-11,-0.004239990897979197
2023-12-12,-0.0028459585900386603
2023-12-13,0.019024515434090887
2023-12-14,0.001910709727915043
2023-12-15,-0.005921430182932347
2023-12-17,0.0012609900412128476
2023-12-18,0.00034550884601902037
2023-12-19,0.005733321123290557
2023-12-20,-0.0014654137371624826
2023-12-21,0.004631251661514348
2023-12-22,0.0013031636775912164
2023-12-25,0.004281710902433245
2023-12-26,0.000712012011932905
2023-12-27,0.008060107008129525
2023-12-28,-0.006349961688985342
2023-12-29,-0.002829724195222618
2024-01-01,0.0026891845355173777
2024-01-02,-0.0018750636525301505
2024-01-03,0.00813777940827013
2024-01-04,0.0002533960027582132
2024-01-05,0.0003164781267095663
2024-01-07,-0.0038078026116570834
2024-01-08,-0.0011744485059939154
2024-01-09,-0.0012345975264710478
2024-01-10,0.0009170596415982841
2024-01-11,0.0010510545416345927
2024-01-12,0.0037583123173810574
2024-01-14,0.0042073884323908465
2024-01-15,-0.001972314151576258
2024-01-16,-0.009483266339884635
2024-01-17,-0.006896872760409529
2024-01-18,0.0051814151640442035
2024-01-19,0.0033661330417890183
2024-01-21,-0.0015906138164102574
2024-01-22,0.0008550572401435964
2024-01-23,-0.0012645323436254545
2024-01-24,-0.0035623725159531086
2024-01-25,0.002267454433796522
2024-01-26,-0.0013307494812275942
2024-01-28,0.003504821180911173
2024-01-29,0.0023338299014126654
2024-01-30,0.0011678628085815446
2024-01-31,0.004697920468717123
2024-02-01,0.0039022899555256623
2024-02-02,-0.0064743711882126395
2024-02-04,-0.0030903829060203152
2024-02-05,-0.0023231401894777044
2024-02-06,0.003725202077617805
2024-02-07,-0.0012583834930892373
2024-02-08,0.00022244195977340583
2024-02-09,-0.003672657510833948
2024-02-11,-0.0004689628843311812
2024-02-12,-0.0019017351369144983
2024-02-13,-0.011856111762880102
2024-02-14,-0.00019944409445908667
2024-02-15,0.005899103855770576
2024-02-16,0.004778767838486236
2024-02-18,0.0029683951647374784
2024-02-19,0.0002090182478245858
2024-02-20,0.0058829338335151
2024-02-21,-0.0010501151154042943
2024-02-22,-0.001434097222013716
2024-02-23,0.0058150539335765855
2024-02-25,-0.0019419599145066083
2024-02-26,0.0009836864577789
2024-02-27,-0.002317316050391989
2024-02-28,0.003210342976439982
2024-02-29,0.006838064977567651
2024-03-01,0.02174021393740047
2024-03-03,-0.000986106963397116
2024-03-04,0.018974558178409106
2024-03-05,0.005487822109741005
2024-03-06,0.016072075021482876
2024-03-07,-0.00025283139754614094
2024-03-08,0.010776709225603264
2024-03-10,0.00020443552631963205
2024-03-11,-0.0009999047937515565
2024-03-12,-0.009057325525015963
2024-03-13,0.006699757210264887
2024-03-14,-0.0038856384669841777
2024-03-15,-0.004462475534056857
2024-03-17,-0.0045356661918786595
2024-03-18,0.007458876668471498
2024-03-19,-0.0008436566759552236
2024-03-20,0.019879753707405017
2024-03-21,-0.012646274282032289
2024-03-22,-0.00379476063188241
2024-03-24,0.0024104213851509956
2024-03-25,-0.00011999361414997813
2024-03-26,0.0033840196204095612
2024-03-27,0.007880276381808615
2024-03-28,0.01660258121813809
2024-03-31,0.010416412410374202
2024-04-01,-0.0013240305338617596
2024-04-02,-0.012333172503645285
2024-04-03,0.006171855645650064
2024-04-04,-0.010119487565098917
2024-04-05,0.020004004436533752
2024-04-07,0.007083506088415579
2024-04-08,-0.0010252208542472004
2024-04-09,-0.0027680457705296325
2024-04-10,-0.0032243961663786726
2024-04-11,0.015767137270350746
2024-04-12,-0.014705743231393942
2024-04-14,0.005209520314147712
2024-04-15,0.008420168698722037
2024-04-16,-0.0011680900028138794
2024-04-17,-0.002939646310211107
2024-04-18,0.008554983003914258
2024-04-19,-0.003068276116386563
2024-04-21,-0.005431964529337011
2024-04-22,-0.01971443550681244
2024-04-23,0.005653574417914157
2024-04-24,0.00025778729176111645
2024-04-25,-0.004060447325863241
2024-04-26,0.0007564613571685586
2024-04-28,-0.00375269176475901
2024-04-29,0.00201901057592948
2024-04-30,-0.011950713303093597
2024-05-01,-0.00921091447556157
2024-05-02,-0.005460363924593327
2024-05-03,-0.0003126208712563766
2024-05-05,-0.002710340639368562
2024-05-06,0.0025844003935190634
2024-05-07,-0.0012087982181719062
2024-05-08,-0.0018427906064252186
2024-05-09,0.010501984849750052
2024-05-10,0.0028469837964362884
2024-05-12,-0.00035048341442194415
2024-05-13,-0.004935193489991034
2024-05-14,0.0049469557510372405
2024-05-15,0.007739434646730614
2024-05-16,-0.003306352896504596
2024-05-17,0.010428667789592588
2024-05-19,0.005047470059388335
2024-05-20,-0.005149018362003181
2024-05-21,0.0009790416980852493
2024-05-22,-0.012077530450624362
2024-05-23,-0.009678657476510115
2024-05-24,0.0006913054497888214
2024-05-26,-0.003441734389025058
2024-05-27,0.0018052877636953167
2024-05-28,0.0003713883264311965
2024-05-29,-0.006212612000574448
2024-05-30,0.0030371181073762478
2024-05-31,-0.004036396248476613
2024-06-02,-3.491828588793867e-05
2024-06-03,0.005162220452656782
2024-06-04,-0.00350777012035851
2024-06-05,0.010474083534311888
2024-06-06,0.0005660114728708449
2024-06-07,-0.019460200460833153
2024-06-09,0.0006600342853727768
